text,actual_category,predicted_category,generated_text
Wɔde abasɛm fa biara bɛsi asɛm pɔtee bi so wɔ nhoma mu na afei wɔkyerɛkyerɛ wɔ ayɛsɛm nnidiso mu.,entertainment,travel,"""Wɔde abasɛm fa biara bɛsi asɛm pɔtee bi so wɔ nhoma mu na afei wɔkyerɛkyerɛ wɔ ayɛsɛm nnidiso mu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
Wɔde akasamfonin akɛseɛakɛseɛ sisii mmeae mmeae wɔ Rome na ama nnipa tumi ahwɛ dwumadi no.,entertainment,N/A,"""Wɔde akasamfonin akɛseɛakɛseɛ sisii mmeae mmeae wɔ Rome na ama nnipa tumi ahwɛ dwumadi no."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: culture</s>"
Sophocles ne Aristophanes yɛ playwrights a ɛda so ara agye din na wɔbu wɔn nnwuma no sɛ wiase nyinaa kasadwini mu no ɛka deɛ ɛyɛ papa paa no ho.,entertainment,entertainment,"""Sophocles ne Aristophanes yɛ playwrights a ɛda so ara agye din na wɔbu wɔn nnwuma no sɛ wiase nyinaa kasadwini mu no ɛka deɛ ɛyɛ papa paa no ho."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
Abasɛm biara kyerɛ nhoma a ɛsɛ sɛ mmofra hwe sɛɛ wɔkɔɔ wɔn nhoma sibea. (nhoma korabea).,entertainment,travel,"""Abasɛm biara kyerɛ nhoma a ɛsɛ sɛ mmofra hwe sɛɛ wɔkɔɔ wɔn nhoma sibea. (nhoma korabea)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Accordion so no, sɛ wopɛ volume no bi aka ho a, fa bellows no di dwuma na pressure anaasɛ supiidi mmara mu.",entertainment,N/A,"""Accordion so no, sɛ wopɛ volume no bi aka ho a, fa bellows no di dwuma na pressure anaasɛ supiidi mmara mu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: music</s>"
"Wubetumi ahu ahinawotwe ahorow wɔ sum mu, ɛnna wubetumi ahu wɔn a wɔayɛ dinn ansa na agoru no ahyɛ ase.",entertainment,travel,"""Wubetumi ahu ahinawotwe ahorow wɔ sum mu, ɛnna wubetumi ahu wɔn a wɔayɛ dinn ansa na agoru no ahyɛ ase."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Neama a wɔyɛ wɔ nsrahwɛbeae hɔ no be ne ahayɛ, nnamyi, mfoninitwa, nnomaa hwɛ, ne turo mu nsrahwɛ ne adesua a ɛfa ecosystem no ho.",entertainment,travel,"""Neama a wɔyɛ wɔ nsrahwɛbeae hɔ no be ne ahayɛ, nnamyi, mfoninitwa, nnomaa hwɛ, ne turo mu nsrahwɛ ne adesua a ɛfa ecosystem no ho."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
Wɔde abɔde a ne ti yɛ nipa na ne honam yɛ aboa ne ɔkasafo ma abasɛm no to akyi.,entertainment,travel,"""Wɔde abɔde a ne ti yɛ nipa na ne honam yɛ aboa ne ɔkasafo ma abasɛm no to akyi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Wɔtaa ma wɔn a w’aba hɔ no aduane, anonne ne anigyede soronko, senea ɛbɛyɛ a wɔn ani bɛgye na wɔaka beae hɔ.",entertainment,travel,"""Wɔtaa ma wɔn a w’aba hɔ no aduane, anonne ne anigyede soronko, senea ɛbɛyɛ a wɔn ani bɛgye na wɔaka beae hɔ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Wɔadi ma kasasebɔ no wɔ Borɔfo ne Japan mu, wiase nyinaa adwumaku yi reda dwumadie ahorow adi wɔ Spanish, Italian ne Korea kasa mu wɔ tɛlevishyin, wɛb ne mobaa afiri so.",entertainment,N/A,"""Wɔadi ma kasasebɔ no wɔ Borɔfo ne Japan mu, wiase nyinaa adwumaku yi reda dwumadie ahorow adi wɔ Spanish, Italian ne Korea kasa mu wɔ tɛlevishyin, wɛb ne mobaa afiri so."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: culture</s>"
Na Simpsons Simon adi dwuma pii wɔ so shows ahorow so na wadi poosu pii.,entertainment,entertainment,"""Na Simpsons Simon adi dwuma pii wɔ so shows ahorow so na wadi poosu pii."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
Wei ma agodifo no di wɔn nneyɛe ne sɛnea wɔka wɔ vidio agoru no mu bere a wode adwinade no kyerɛ wim no.,entertainment,entertainment,"""Wei ma agodifo no di wɔn nneyɛe ne sɛnea wɔka wɔ vidio agoru no mu bere a wode adwinade no kyerɛ wim no."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
Anyɛ biara nnipa bɛyɛ 100 na wɔkɔɔ aponto no sɛnea wɔne awarefo no a wɔwaree aferaasɛ no bɛdi wɔn afe edi kan no ho afahyɛ no abom.,entertainment,travel,"""Anyɛ biara nnipa bɛyɛ 100 na wɔkɔɔ aponto no sɛnea wɔne awarefo no a wɔwaree aferaasɛ no bɛdi wɔn afe edi kan no ho afahyɛ no abom."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Nnwom abien a ɛwɔ sini no mu, Ɔdihyen ( Agyimifoɔ no a wɔso Daeɛ) ne Kuropɔn a Nsromma, na wɔbɔɔ wɔn din sɛ nnwom a ɛyɛ ɔregyinaa a ɛyɛ paa. Wɔbɔɔ Lionsgate studio no mprɛ 26— a ɛkyɛn studio nkae biara.",entertainment,entertainment,"""Nnwom abien a ɛwɔ sini no mu, Ɔdihyen ( Agyimifoɔ no a wɔso Daeɛ) ne Kuropɔn a Nsromma, na wɔbɔɔ wɔn din sɛ nnwom a ɛyɛ ɔregyinaa a ɛyɛ paa. Wɔbɔɔ Lionsgate studio no mprɛ 26— a ɛkyɛn studio nkae biara."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
Asase a ani yɛ abotan no mu duru bɛyɛ 70 km wɔ ne nkyɛn mu na emu duru yɛ 100 km wɔ akyirikyiri.,geography,travel,"""Asase a ani yɛ abotan no mu duru bɛyɛ 70 km wɔ ne nkyɛn mu na emu duru yɛ 100 km wɔ akyirikyiri."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
Niagara nsu a ɛworɔw a ɛwɔ anaafofam ne atififam yɛ tenabeae ma abɔde mu afɛfɛde soronko wɔ Mustoka ne akyire.,geography,travel,"""Niagara nsu a ɛworɔw a ɛwɔ anaafofam ne atififam yɛ tenabeae ma abɔde mu afɛfɛde soronko wɔ Mustoka ne akyire."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"“Ellsworth Land” da “Peninsula” no anaafo fam, a “Bellingshausen” po no atwa ho ahyia.",geography,travel,"""“Ellsworth Land” da “Peninsula” no anaafo fam, a “Bellingshausen” po no atwa ho ahyia."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
Kilomita no 1600 na ɛda “South Pole Traverse” (anaa “Highway”) no ne “McMurddo Station” no ntam a ɛkɔka “Pole” no wɔ “Ross Sea” no so.,geography,travel,"""Kilomita no 1600 na ɛda “South Pole Traverse” (anaa “Highway”) no ne “McMurddo Station” no ntam a ɛkɔka “Pole” no wɔ “Ross Sea” no so."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Bepɔw a emu dɔ na ɛware bi wɔ Machu Picchu atifi fam awiei hɔ, mpɛn pii no wobehu sɛ ɛwɔ amanfo no mfonini akyi.",geography,travel,"""Bepɔw a emu dɔ na ɛware bi wɔ Machu Picchu atifi fam awiei hɔ, mpɛn pii no wobehu sɛ ɛwɔ amanfo no mfonini akyi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Enceladus na ɛyɛ reflective object ɛwɔ okyin nsroma ‘sola sistɛm’ no mu, na ɛda ɔha nkyekyɛm 90 a ɛkɔpem wɔ sunlight no.",geography,N/A,"""Enceladus na ɛyɛ reflective object ɛwɔ okyin nsroma ‘sola sistɛm’ no mu, na ɛda ɔha nkyekyɛm 90 a ɛkɔpem wɔ sunlight no."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: physics</s>"
Hwee ni hɔ wobɛhunu asene wim fɛfɛɛfɛ a ɛwɔ soro ne mmepɔ ahorow a atwa ho ahyia no. Wei mu kakraa bi pɛ na wowɔ bodan no mu a wobɛte anaasɛ wobɛhunu,geography,travel,"""Hwee ni hɔ wobɛhunu asene wim fɛfɛɛfɛ a ɛwɔ soro ne mmepɔ ahorow a atwa ho ahyia no. Wei mu kakraa bi pɛ na wowɔ bodan no mu a wobɛte anaasɛ wobɛhunu"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Afei Japan. Na Japan yɛ islanf man, te sɛ Britain.",geography,N/A,"""Afei Japan. Na Japan yɛ islanf man, te sɛ Britain."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: military</s>"
"Ne mpɔnpɔn so no, Tropical Cyclone Gonu, bɔɔ abɛ nhaban din wɔ Maldives, duruu mfram kilomita 240 dɔnhwere biara (maale 149 dɔnhwere biara)",geography,travel,"""Ne mpɔnpɔn so no, Tropical Cyclone Gonu, bɔɔ abɛ nhaban din wɔ Maldives, duruu mfram kilomita 240 dɔnhwere biara (maale 149 dɔnhwere biara)"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Turkey mmea a deɛ ɛka ho ne atadeɛ, ɛfa kilomit no square 783,562 (300,948 sq mi), a emu 755,688 kilomita square no (291,773 sq mi) ɛwɔ Asia anaafo atɔe ne kilomita square23,764 (9,174 sq mi) wɔ europe.",geography,travel,"""Turkey mmea a deɛ ɛka ho ne atadeɛ, ɛfa kilomit no square 783,562 (300,948 sq mi), a emu 755,688 kilomita square no (291,773 sq mi) ɛwɔ Asia anaafo atɔe ne kilomita square23,764 (9,174 sq mi) wɔ europe."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Aman pii no ara na wɔkyerɛ sɛ, “South Sheltland”, a wohuu no afe 1819 mu no wɔ adankora pii, a emu dunsia ɛna na wodi mu dwuma wɔ afe 2020 mu.",geography,travel,"""Aman pii no ara na wɔkyerɛ sɛ, “South Sheltland”, a wohuu no afe 1819 mu no wɔ adankora pii, a emu dunsia ɛna na wodi mu dwuma wɔ afe 2020 mu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
Apia yɛ Samoa kuropɔn. Kuro no wɔ Upolu supɔw no so na aka kakraa na emu nnipa dodow no edu 40.000.,geography,travel,"""Apia yɛ Samoa kuropɔn. Kuro no wɔ Upolu supɔw no so na aka kakraa na emu nnipa dodow no edu 40.000."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Ɛsiane sɛ mfram no mmɛn landfall nti, ɛbɛyɛ den sɛ yɛbɛhunu nsunsuanso a ɛbɛnya wɔ United States anaasɛ Caribbean so.",geography,travel,"""Ɛsiane sɛ mfram no mmɛn landfall nti, ɛbɛyɛ den sɛ yɛbɛhunu nsunsuanso a ɛbɛnya wɔ United States anaasɛ Caribbean so."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
Ɛyɛ teatea wɔ baabi a ɛyɛ tumtum no na emu yɛ duru wɔ baabi a ɛyɛ han no.,geography,travel,"""Ɛyɛ teatea wɔ baabi a ɛyɛ tumtum no na emu yɛ duru wɔ baabi a ɛyɛ han no."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
Kwae no nnyɛ mangrove atɛkyɛ kɛkɛ mmom - gyinabeae a etwa to a aka wɔ kwaebirentu a mmere bi na ɛkata Gangetic asase no so no.,geography,travel,"""Kwae no nnyɛ mangrove atɛkyɛ kɛkɛ mmom - gyinabeae a etwa to a aka wɔ kwaebirentu a mmere bi na ɛkata Gangetic asase no so no."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Asase mu nhwehwɛmufo a wↄwↄ United States no wiase nyinaa asasewosow akyerɛkyerɛkwan no daa no adi sɛ, wↄ nnawↄtwe a etwaa mu no,asasewosow biara ansi wↄ Iceland.",geography,travel,"""Asase mu nhwehwɛmufo a wↄwↄ United States no wiase nyinaa asasewosow akyerɛkyerɛkwan no daa no adi sɛ, wↄ nnawↄtwe a etwaa mu no,asasewosow biara ansi wↄ Iceland."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Ɛwɔ Mecca atifi baabi, na bodan no ate ne ho koraa afi wiase nkae no ho.",geography,travel,"""Ɛwɔ Mecca atifi baabi, na bodan no ate ne ho koraa afi wiase nkae no ho."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
