text,actual_category,predicted_category,generated_text
"Katika mwaka mmoja, mtu aliyeambukizwa huenda akaambukiza wato 10-15 wa karibu.",health,health,"SENTENCE:
 Katika mwaka mmoja, mtu aliyeambukizwa huenda akaambukiza wato 10-15 wa karibu. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: health</s>"
"Wakati mapigano yalipokoma na majeruhi kupelekwa hospitalini, takriban 40 wa wafungwa waliobaki walikaa kwenye yadi na kukataa kurudi kwenye seli zao.",health,sports,"SENTENCE:
 Wakati mapigano yalipokoma na majeruhi kupelekwa hospitalini, takriban 40 wa wafungwa waliobaki walikaa kwenye yadi na kukataa kurudi kwenye seli zao. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Madaktari walianza kuajiriwa na Mtawala Augustus na hata kuunda kitengo kikubwa cha kwanza cha Matibabu cha Kirumi kwa ajili ya kutumika baada ya vita.,health,health,"SENTENCE:
 Madaktari walianza kuajiriwa na Mtawala Augustus na hata kuunda kitengo kikubwa cha kwanza cha Matibabu cha Kirumi kwa ajili ya kutumika baada ya vita. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: health</s>"
"Hata hivyo, dereva alipata majeraha mabaya kwenye kichwa.",health,travel,"SENTENCE:
 Hata hivyo, dereva alipata majeraha mabaya kwenye kichwa. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.",health,sports,"SENTENCE:
 ""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Sumu ya ndani inaweza kukosa kuwa dhahiri papo hapo. Dalili, kama vile kutapika ni jumla kiasi kwamba utambuzi wa mara moja hauwezi kufanywa.",health,health,"SENTENCE:
 Sumu ya ndani inaweza kukosa kuwa dhahiri papo hapo. Dalili, kama vile kutapika ni jumla kiasi kwamba utambuzi wa mara moja hauwezi kufanywa. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: health</s>"
"Kama matokeo, watendaji huvuta misokoto ya bangi kwenye jukwaa, na ukumbi wenyewe unawahimiza hadhira kushiriki.",entertainment,entertainment,"SENTENCE:
 Kama matokeo, watendaji huvuta misokoto ya bangi kwenye jukwaa, na ukumbi wenyewe unawahimiza hadhira kushiriki. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Aerosmith wameghairi maonyesho yaliyobaki katika ziara yao.,entertainment,entertainment,"SENTENCE:
 Aerosmith wameghairi maonyesho yaliyobaki katika ziara yao. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Ikiwa ungetaka kuwa karibu na matukio utahitajika kurauka mapema ili upate eneo la kukita kambi karibu na muziki.,entertainment,travel,"SENTENCE:
 Ikiwa ungetaka kuwa karibu na matukio utahitajika kurauka mapema ili upate eneo la kukita kambi karibu na muziki. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Kuna aina nyingi za filamu ambazo zimetumika kwa miaka. Filamu ya milimita 35 (kanda hasi ya milimita 36 kwa milimita 24) ni ya kawaida zaidi.,entertainment,entertainment,"SENTENCE:
 Kuna aina nyingi za filamu ambazo zimetumika kwa miaka. Filamu ya milimita 35 (kanda hasi ya milimita 36 kwa milimita 24) ni ya kawaida zaidi. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
"Ingawa hii ni shughuli ya kawaida sana, imekatazwa na Disney: tiketi haziwezi kuhamishwa.",entertainment,travel,"SENTENCE:
 Ingawa hii ni shughuli ya kawaida sana, imekatazwa na Disney: tiketi haziwezi kuhamishwa. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Kila kipindi cha onyesho kingeangazia mada katika kitabu maalum na kisha kuchunguza mada hiyo kupitia hadithi nyingi.,entertainment,entertainment,"SENTENCE:
 Kila kipindi cha onyesho kingeangazia mada katika kitabu maalum na kisha kuchunguza mada hiyo kupitia hadithi nyingi. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Skrini kadhaa kubwa za televisheni ziliangikwa mahali mbalimbali jijini Roma ili kuwezesha watu kutazama sherehe hiyo.,entertainment,entertainment,"SENTENCE:
 Skrini kadhaa kubwa za televisheni ziliangikwa mahali mbalimbali jijini Roma ili kuwezesha watu kutazama sherehe hiyo. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Sophocles na Aristophanes bado ni waandishi maarufu wa michezo ya kuigiza na michezo yao huzingatiwa kuwa miongoni mwa kazi kubwa za fasihi ya ulimwengu.,entertainment,entertainment,"SENTENCE:
 Sophocles na Aristophanes bado ni waandishi maarufu wa michezo ya kuigiza na michezo yao huzingatiwa kuwa miongoni mwa kazi kubwa za fasihi ya ulimwengu. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Kila onyesho pia lingetoa mapendekezo ya vitabu ambavyo watoto wangepaswa kutafuta walipokwenda katika maktaba.,entertainment,travel,"SENTENCE:
 Kila onyesho pia lingetoa mapendekezo ya vitabu ambavyo watoto wangepaswa kutafuta walipokwenda katika maktaba. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Kwenye kodiani, kupata sauti ya ziada, unatumia viriba na shinikizo au kasi zaidi.",entertainment,sports,"SENTENCE:
 Kwenye kodiani, kupata sauti ya ziada, unatumia viriba na shinikizo au kasi zaidi. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Unaweza kuona piramidi gizani na unaweza kuziona katika utulivu kabla ya maonyesho kuanza.,entertainment,travel,"SENTENCE:
 Unaweza kuona piramidi gizani na unaweza kuziona katika utulivu kabla ya maonyesho kuanza. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Mifano ya shughuli za eneoni ni pamoja na uwindaji, uvuvi, upigaji picha, kutazama ndege, na kutembelea mbuga na kusoma habari za mfumo wa ikolojia.",entertainment,travel,"SENTENCE:
 Mifano ya shughuli za eneoni ni pamoja na uwindaji, uvuvi, upigaji picha, kutazama ndege, na kutembelea mbuga na kusoma habari za mfumo wa ikolojia. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Sphinx amewekwa kama usuli na msimulizi wa hadithi ndefu.,entertainment,travel,"SENTENCE:
 Sphinx amewekwa kama usuli na msimulizi wa hadithi ndefu. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Aghalabu huwa na chakula cha kipekee, vinywaji na matoleo ya burdani, ili kuwatumbuiza wageni na kuwatunza katika majengo yao.",entertainment,travel,"SENTENCE:
 Aghalabu huwa na chakula cha kipekee, vinywaji na matoleo ya burdani, ili kuwatumbuiza wageni na kuwatunza katika majengo yao. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Tayari likiripoti kwa Kiingereza na Kijapani, shirika la kimataifa linazindua mipango ya lugha za Kihispania, Kiitaliano, na Kikorea, kwa televisheni, wavuti, na vifaa vya mkononi.",entertainment,travel,"SENTENCE:
 Tayari likiripoti kwa Kiingereza na Kijapani, shirika la kimataifa linazindua mipango ya lugha za Kihispania, Kiitaliano, na Kikorea, kwa televisheni, wavuti, na vifaa vya mkononi. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Kabla ya The Simpsons Simon alikuwa amefanyia kazi maonyesho kadhaa katika nafasi mbalimbali.,entertainment,entertainment,"SENTENCE:
 Kabla ya The Simpsons Simon alikuwa amefanyia kazi maonyesho kadhaa katika nafasi mbalimbali. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Hii itawaruhusu wachezaji kudhibiti machaguo na misogeo katika michezo ya video kwa kusogeza kifaa hewani.,entertainment,sports,"SENTENCE:
 Hii itawaruhusu wachezaji kudhibiti machaguo na misogeo katika michezo ya video kwa kusogeza kifaa hewani. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Angalau watu 100 walihudhuria sherehe hiyo, ili kusherehekea adhimisho la kwanza la wanandoa ambao harusi yao ilifanyika mwaka jana.",entertainment,entertainment,"SENTENCE:
 Angalau watu 100 walihudhuria sherehe hiyo, ili kusherehekea adhimisho la kwanza la wanandoa ambao harusi yao ilifanyika mwaka jana. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
"Nyimbo mbili kutoka kwa sinema, Audition (The Fools Who Dream) na Mji wa Nyota, zilipendekezwa kuwa nyimbo bora asilia. Studio ya Lionsgate ilipendekezwa mara 26 – zaidi ya studio nyingine yoyote.",entertainment,entertainment,"SENTENCE:
 Nyimbo mbili kutoka kwa sinema, Audition (The Fools Who Dream) na Mji wa Nyota, zilipendekezwa kuwa nyimbo bora asilia. Studio ya Lionsgate ilipendekezwa mara 26 – zaidi ya studio nyingine yoyote. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Uso wa dunia una upana wa karibu kilomita 70 kwa ukaribu na upana wa kilomita100 kwa umbali.,geography,travel,"SENTENCE:
 Uso wa dunia una upana wa karibu kilomita 70 kwa ukaribu na upana wa kilomita100 kwa umbali. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Mbali zaidi upande wa kusini ni Maporomoko ya Maji ya Niagara na upande wa kaskazini ni kiini cha urembo usiyofichwa cha Muskoka na zaidi.,geography,travel,"SENTENCE:
 Mbali zaidi upande wa kusini ni Maporomoko ya Maji ya Niagara na upande wa kaskazini ni kiini cha urembo usiyofichwa cha Muskoka na zaidi. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Ellsworth Land ni mkoa kusini mwa Peninsula, unaopakana na Bahari la Bellingshausen.",geography,travel,"SENTENCE:
 Ellsworth Land ni mkoa kusini mwa Peninsula, unaopakana na Bahari la Bellingshausen. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Njia ya Ncha ya Kusini (au Barabara Kuu) ni njia yenye urefu wa kilomita 1600 kutoka Kituo cha McMurdo katika Bahari ya Ross hadi kwenye ncha.,geography,travel,"SENTENCE:
 Njia ya Ncha ya Kusini (au Barabara Kuu) ni njia yenye urefu wa kilomita 1600 kutoka Kituo cha McMurdo katika Bahari ya Ross hadi kwenye ncha. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Juu ya mwisho wa kaskazini mwa Machu Picchu ni mlima ulio na mwinuko, mara nyingi ni uwanja wa nyuma wa picha nyingi za magofu.",geography,travel,"SENTENCE:
 Juu ya mwisho wa kaskazini mwa Machu Picchu ni mlima ulio na mwinuko, mara nyingi ni uwanja wa nyuma wa picha nyingi za magofu. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Enceladus ndicho kitu kinachoakisi zaidi kwenye mfumo wa jua, ikiakisi takribani asilimia 90 ya jua inayoifikia.",geography,science/technology,"SENTENCE:
 Enceladus ndicho kitu kinachoakisi zaidi kwenye mfumo wa jua, ikiakisi takribani asilimia 90 ya jua inayoifikia. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
Hakuna kingine kinachoweza kuonekana ila anga safi na nzuri huko juu na milima mingi inayolizunguka. Ni machache sana ya dunia hii yanayoweza kuonwa au kusikiwa ndani ya pango hili.,geography,travel,"SENTENCE:
 Hakuna kingine kinachoweza kuonekana ila anga safi na nzuri huko juu na milima mingi inayolizunguka. Ni machache sana ya dunia hii yanayoweza kuonwa au kusikiwa ndani ya pango hili. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Sasa kwa Japani. Japani ilikuwa nchi ya kisiwa, kama vile Uingereza.",geography,travel,"SENTENCE:
 Sasa kwa Japani. Japani ilikuwa nchi ya kisiwa, kama vile Uingereza. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Katika kilele chake, Kimbunga cha Kitropiki cha Gonu, kilichopatiwa jina la begi la majani ya mtende kwa lugha ya Maldivi, kililifikia pepo imara za kilomita 240 kwa saa (maili 149 kwa saa).",geography,travel,"SENTENCE:
 Katika kilele chake, Kimbunga cha Kitropiki cha Gonu, kilichopatiwa jina la begi la majani ya mtende kwa lugha ya Maldivi, kililifikia pepo imara za kilomita 240 kwa saa (maili 149 kwa saa). 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Sehemu ya Uturuki, pamoja na maziwa, imekalia kilomita mraba 783, 562 (maili mraba 300, 948), ambazo kilomita mraba 755,688 (maili mraba 291,773) kati yake ziko kusini magharibi mwa Asia na kilomita mraba 23,764 (maili mraba 9,174) ziko barani Ulaya.",geography,travel,"SENTENCE:
 Sehemu ya Uturuki, pamoja na maziwa, imekalia kilomita mraba 783, 562 (maili mraba 300, 948), ambazo kilomita mraba 755,688 (maili mraba 291,773) kati yake ziko kusini magharibi mwa Asia na kilomita mraba 23,764 (maili mraba 9,174) ziko barani Ulaya. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Visiwa vya kusini mwa Shetlandi, vilivyogunduliwa mnamo 1819, vinadaiwa kuwa milki ya mataifa kadhaa na vina misingi mingi, ikiwemo kumi na sita iliyo hai mnamo 2020.",geography,travel,"SENTENCE:
 Visiwa vya kusini mwa Shetlandi, vilivyogunduliwa mnamo 1819, vinadaiwa kuwa milki ya mataifa kadhaa na vina misingi mingi, ikiwemo kumi na sita iliyo hai mnamo 2020. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Apia ni mji mkuu wa Samoa. Mji huo uko kwenye kisiwa cha Upolu na lina watu chini ya 40,000.",geography,travel,"SENTENCE:
 Apia ni mji mkuu wa Samoa. Mji huo uko kwenye kisiwa cha Upolu na lina watu chini ya 40,000. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Wakati dhoruba bado haijafikia kuporomoka kwa ardhi, inabakia kuwa vigumu kupima athari zinazoweza kukumba Marekani au Karibian.",geography,travel,"SENTENCE:
 Wakati dhoruba bado haijafikia kuporomoka kwa ardhi, inabakia kuwa vigumu kupima athari zinazoweza kukumba Marekani au Karibian. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Chini ya maria huwa nyembamba lakini nzito chini ya nyanda za juu.,geography,travel,"SENTENCE:
 Chini ya maria huwa nyembamba lakini nzito chini ya nyanda za juu. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Misitu hiyo si mikoko ya mabwawa tu - inajumuisha baadhi ya misitu mikuu iliyosalia ambayo kwa wakati mmoja ilikuwa imefunikwa na tambarare ya Gaengitiki.,geography,travel,"SENTENCE:
 Misitu hiyo si mikoko ya mabwawa tu - inajumuisha baadhi ya misitu mikuu iliyosalia ambayo kwa wakati mmoja ilikuwa imefunikwa na tambarare ya Gaengitiki. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Ramani ya kimataifa ya zilizala ya Utafiti wa Jiolojia wa Marekani haikuonyesha zilizala huko Aisilandi katika wiki iliyotangulia.,geography,travel,"SENTENCE:
 Ramani ya kimataifa ya zilizala ya Utafiti wa Jiolojia wa Marekani haikuonyesha zilizala huko Aisilandi katika wiki iliyotangulia. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Likiwa juu ya mojawapo ya milima kaskazini mwa Mecca, pango hilo limetengwa kabisa na ulimwengu.",geography,travel,"SENTENCE:
 Likiwa juu ya mojawapo ya milima kaskazini mwa Mecca, pango hilo limetengwa kabisa na ulimwengu. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
