text,actual_category,predicted_category,generated_text
"Kuruson, galtә baye tamoram batti suwudin: wuratә kutta-a, kәnaye gotә-a kәrmu-a.",health,travel,"SENTENCE:
 Kuruson, galtә baye tamoram batti suwudin: wuratә kutta-a, kәnaye gotә-a kәrmu-a. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Cidau nasha Amsterdam bega kuru fato karea Gargam be gǝnatǝbe nasha Anne Frank be diye bayanna sadǝna kǝla kasuwa dǝ tiyi kǝska ben kara ben, kuru amma sodǝga muwonzǝ zǝamjin woktu faidataya, kuru adǝgaima kǝska dǝ zaumaro tajirǝwa.",health,travel,"SENTENCE:
 Cidau nasha Amsterdam bega kuru fato karea Gargam be gǝnatǝbe nasha Anne Frank be diye bayanna sadǝna kǝla kasuwa dǝ tiyi kǝska ben kara ben, kuru amma sodǝga muwonzǝ zǝamjin woktu faidataya, kuru adǝgaima kǝska dǝ zaumaro tajirǝwa. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Lətari shima adə kaidaa kasuwadə gotabe nzəliwoye sam so gozəna, suronzan shi kam kasuwa dəga tiyinzən mbezai dəga dawu am dondi gadesoben tuluwo a sau wande am gade dəso dəbe kasuwa shima dəga gozanyi ro.",health,travel,"SENTENCE:
 Lətari shima adə kaidaa kasuwadə gotabe nzəliwoye sam so gozəna, suronzan shi kam kasuwa dəga tiyinzən mbezai dəga dawu am dondi gadesoben tuluwo a sau wande am gade dəso dəbe kasuwa shima dəga gozanyi ro. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Cidaram lamar Sharayeso demokrasiyesoma Haiti ye dəye ngəmzalaro kulashi sadəna dən Nepalwu Nnzəlifo tawattama UN yesodəma notubalan kwasadə Haiti ro sawudəro fəlezəna.,health,travel,"SENTENCE:
 Cidaram lamar Sharayeso demokrasiyesoma Haiti ye dəye ngəmzalaro kulashi sadəna dən Nepalwu Nnzəlifo tawattama UN yesodəma notubalan kwasadə Haiti ro sawudəro fəlezəna. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Kwasuwawa kamsoro faltayindǝ, au dabba kǝladoso do kamma naskanzayin au lorzayindǝ, mowonzǝ sandiya dabbawa banna diomaro gotimba.",health,travel,"SENTENCE:
 Kwasuwawa kamsoro faltayindǝ, au dabba kǝladoso do kamma naskanzayin au lorzayindǝ, mowonzǝ sandiya dabbawa banna diomaro gotimba. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Duli mazal ADDbeadә kazәyinza hangalnza awowaro kәnjoye mbeji alama cida moworontibe, amma bikkewa au katun saragәna lawartә au shatarwa fasal baro ruwodәn tamtamzaa.",health,travel,"SENTENCE:
 Duli mazal ADDbeadә kazәyinza hangalnza awowaro kәnjoye mbeji alama cida moworontibe, amma bikkewa au katun saragәna lawartә au shatarwa fasal baro ruwodәn tamtamzaa. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Suro saa fal be ladǝn, kam duwo kasuwa diye zǝmazǝna diye rakǝsǝ amma alama 10 au 15 ro falǝzǝyin.",health,travel,"SENTENCE:
 Suro saa fal be ladǝn, kam duwo kasuwa diye zǝmazǝna diye rakǝsǝ amma alama 10 au 15 ro falǝzǝyin. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Woktu luwala dǝ dazǝna ben ngawo sandi zau so fanzana dǝga litari ro tadǝna ladǝn, Prisonau sandi kam 40 yeyi nadǝn nabǝsa kuru kǝndǝgaramza dǝro waltǝro wada.",health,travel,"SENTENCE:
 Woktu luwala dǝ dazǝna ben ngawo sandi zau so fanzana dǝga litari ro tadǝna ladǝn, Prisonau sandi kam 40 yeyi nadǝn nabǝsa kuru kǝndǝgaramza dǝro waltǝro wada. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Mai Augustusye liitawa cidaro gotә badiwonokuru karapka burwoye Roman Medical Corps-dәma ngawo kәrigәsoyen cidaro kokkada.,health,travel,"SENTENCE:
 Mai Augustusye liitawa cidaro gotә badiwonokuru karapka burwoye Roman Medical Corps-dәma ngawo kәrigәsoyen cidaro kokkada. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Attəson yayi, shi matodə gərtamadə zau kəlanzən fanzəna.",health,travel,"SENTENCE:
 Attəson yayi, shi matodə gərtamadə zau kəlanzən fanzəna. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"“Kǝrmaro nanden Njiluwa kǝntagǝ 4 soga mbeji sandi duwo buron kasuwa shwurǝ be diye sandiya zǝamzǝna ma, ammaa kǝrma sandiya kolzǝna,"" sǝ gullono.",health,travel,"SENTENCE:
 “Kǝrmaro nanden Njiluwa kǝntagǝ 4 soga mbeji sandi duwo buron kasuwa shwurǝ be diye sandiya zǝamzǝna ma, ammaa kǝrma sandiya kolzǝna,"" sǝ gullono. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Asәm suroayedә tiniro asutimba. Alamawa, jili fitә yedeidә ngәwusoro shimaye sәtin hattaa kulasnәm asutә tiniye mowonzә tәdimba.",health,travel,"SENTENCE:
 Asәm suroayedә tiniro asutimba. Alamawa, jili fitә yedeidә ngәwusoro shimaye sәtin hattaa kulasnәm asutә tiniye mowonzә tәdimba. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Sau Jaza diyero, woktu shima ladǝn sandibe safǝtana Tafa dǝa gǝrzayin, kuru hatta nasha shima ladǝn hangal jamiye sodǝga gǝrjin kǝla sandibe kǝltaa ben.",entertainment,travel,"SENTENCE:
 Sau Jaza diyero, woktu shima ladǝn sandibe safǝtana Tafa dǝa gǝrzayin, kuru hatta nasha shima ladǝn hangal jamiye sodǝga gǝrjin kǝla sandibe kǝltaa ben. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Aerosmith dəbe cotto lamarranzə kəji fantəye gafsəna maso dəga dawarrada.,entertainment,sports,"SENTENCE:
 Aerosmith dəbe cotto lamarranzə kəji fantəye gafsəna maso dəga dawarrada. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Nyi awo sadin dǝ karǝngǝnǝmin rumiya raama maa nyi'ye daten lenǝm na zǝbtǝrǝm na kayya be dǝa karǝngǝ mane.,entertainment,travel,"SENTENCE:
 Nyi awo sadin dǝ karǝngǝnǝmin rumiya raama maa nyi'ye daten lenǝm na zǝbtǝrǝm na kayya be dǝa karǝngǝ mane. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
film namgam gadegade kada mbeji kǝrwu kadan shilan faidatanama. film 35 mm nowata dǝ (36 men 24 mm kurekure dǝye) zauro nowata.,entertainment,entertainment,"SENTENCE:
 film namgam gadegade kada mbeji kǝrwu kadan shilan faidatanama. film 35 mm nowata dǝ (36 men 24 mm kurekure dǝye) zauro nowata. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
"Adaima adǝma dǝ awo nowata, Disney ye dabsǝwuna: tickets dǝ faltuwin-ba.",entertainment,travel,"SENTENCE:
 Adaima adǝma dǝ awo nowata, Disney ye dabsǝwuna: tickets dǝ faltuwin-ba. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Fanni hawar dəyewoso kəla Nasha kakadiye donyi taanasye lan kuru Nasha shimadəa bayan jiri kadamen bayanjin.,entertainment,travel,"SENTENCE:
 Fanni hawar dəyewoso kəla Nasha kakadiye donyi taanasye lan kuru Nasha shimadəa bayan jiri kadamen bayanjin. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Allo Telebijan be kadda nasha gade-gade Rome be ladǝn kokǝtǝna sau amma sodǝbe suwondǝ kǝlele dǝga kuru nankaro.,entertainment,travel,"SENTENCE:
 Allo Telebijan be kadda nasha gade-gade Rome be ladǝn kokǝtǝna sau amma sodǝbe suwondǝ kǝlele dǝga kuru nankaro. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Sophocles-a kuru Aristophanes-a sandiye suro biske makarbe rowotəwu suwabe ladən kasharu, kuruman bikenza makarbedə suro cidawa adabbe shigaiba bedəro somtəyin dunnyalan.",entertainment,entertainment,"SENTENCE:
 Sophocles-a kuru Aristophanes-a sandiye suro biske makarbe rowotəwu suwabe ladən kasharu, kuruman bikenza makarbedə suro cidawa adabbe shigaiba bedəro somtəyin dunnyalan. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Hawar woso kuru kakadiya donyi dulisoye njim kərayero lezaiya baraza kərazaiya sandənaso samma bayanzəyin.,entertainment,travel,"SENTENCE:
 Hawar woso kuru kakadiya donyi dulisoye njim kərayero lezaiya baraza kərazaiya sandənaso samma bayanzəyin. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Accordionladәn, kowo gade fondoro, bubutuwadә ngәlaro ratne au doidoiro diye.",entertainment,travel,"SENTENCE:
 Accordionladәn, kowo gade fondoro, bubutuwadә ngәlaro ratne au doidoiro diye. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Rangǝm kawwa dǝ na sǝlǝm lan rumin kuru sa kǝdǝk kalla ba la yen kawu biske dǝ baditin lan yen rumin.,entertainment,travel,"SENTENCE:
 Rangǝm kawwa dǝ na sǝlǝm lan rumin kuru sa kǝdǝk kalla ba la yen kawu biske dǝ baditin lan yen rumin. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Misalwa nashalan awo kundotәbedә sandima kundowa alamanna baraso, bәnyi kәntaso, foto gotaso, ngudowa lawartәso, zusoro letәso kuru nazaru kәla lamar dunyaben dioso.",entertainment,travel,"SENTENCE:
 Misalwa nashalan awo kundotәbedә sandima kundowa alamanna baraso, bәnyi kәntaso, foto gotaso, ngudowa lawartәso, zusoro letәso kuru nazaru kәla lamar dunyaben dioso. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Sphinx dǝ shiya alama kǝla hawarbe-a hawar kuruwu kǝnjoma-a yeyi ro tǝdo,entertainment,travel,"SENTENCE:
 Sphinx dǝ shiya alama kǝla hawarbe-a hawar kuruwu kǝnjoma-a yeyi ro tǝdo 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Nguwusoro kumbu taanasye mbeji, kǝnzaso kuru awowalaa sotoyesowa, kusottowaso wa halkǝjiyaro rotǝro, kuru sandiya dalillaro rotǝro.",entertainment,travel,"SENTENCE:
 Nguwusoro kumbu taanasye mbeji, kǝnzaso kuru awowalaa sotoyesowa, kusottowaso wa halkǝjiyaro rotǝro, kuru sandiya dalillaro rotǝro. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Buron hawarra tarzayin təlam English a Japanesean, shi cidaram dunya sammasobe dəbe təlam Spanish a, Italian a, kuru Korean-a faraskaram sawudinl, nashanzə televisionbe ro, layi web be, kuru nasha waya salulabe a.",entertainment,travel,"SENTENCE:
 Buron hawarra tarzayin təlam English a Japanesean, shi cidaram dunya sammasobe dəbe təlam Spanish a, Italian a, kuru Korean-a faraskaram sawudinl, nashanzə televisionbe ro, layi web be, kuru nasha waya salulabe a. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Buron shi Simpsons Simon də naa kadan cidazəna kuru kərmai kada rozəna.,entertainment,entertainment,"SENTENCE:
 Buron shi Simpsons Simon də naa kadan cidazəna kuru kərmai kada rozəna. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Adəbe am biskedə sadin dəro futu am biske video game me dəbe letənza'a kalkallo cissayin saku kasammo fəlezayya.,entertainment,entertainment,"SENTENCE:
 Adəbe am biskedə sadin dəro futu am biske video game me dəbe letənza'a kalkallo cissayin saku kasammo fəlezayya. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
"Gananzə yayi am 100 yeyi samno kəji fantebe dəga adarzana, sandibe kəlelenza kəla kamuwa kuwa dəwo saanza fal suro fanza lorusaben debe klele ro.",entertainment,travel,"SENTENCE:
 Gananzə yayi am 100 yeyi samno kəji fantebe dəga adarzana, sandibe kəlelenza kəla kamuwa kuwa dəwo saanza fal suro fanza lorusaben debe klele ro. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Kayya indi suro Fim duwo Auditionbeladǝn ( Zolia sandi indi duwo kǝnashin sadin dǝga) bǝrni sǝllewubedǝga be marǝtawa au shim titi nabtǝ kayau kayya jirebe ma dǝga suwondǝna. Adǝgaikuru shi Lionsgate Studio madǝbe shim titi sandi 26 -- suwondǝ kuru ndube soga kozǝna.,entertainment,entertainment,"SENTENCE:
 Kayya indi suro Fim duwo Auditionbeladǝn ( Zolia sandi indi duwo kǝnashin sadin dǝga) bǝrni sǝllewubedǝga be marǝtawa au shim titi nabtǝ kayau kayya jirebe ma dǝga suwondǝna. Adǝgaikuru shi Lionsgate Studio madǝbe shim titi sandi 26 -- suwondǝ kuru ndube soga kozǝna. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Crust dә shitinzә karunguyedәn nәmgәdәdәpnzә 70km ma sәtәna kuru shitinzә cintuyedәn nәmgәdәdәpnzә 100 km ma sәtәna.,geography,travel,"SENTENCE:
 Crust dә shitinzә karunguyedәn nәmgәdәdәpnzә 70km ma sәtәna kuru shitinzә cintuyedәn nәmgәdәdәpnzә 100 km ma sәtәna. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Father south dǝ Niagara Falls kuru north dǝye fato donyi awowa shawashawa letǝyi so ye Muskoka so shin samin so.,geography,travel,"SENTENCE:
 Father south dǝ Niagara Falls kuru north dǝye fato donyi awowa shawashawa letǝyi so ye Muskoka so shin samin so. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Ellsworth Landdǝ sidi laa gǝdi Peninsulayen, kǝmoduwu Bellingshausen ye shiya dǝrizǝ kǝlzǝna.",geography,travel,"SENTENCE:
 Ellsworth Landdǝ sidi laa gǝdi Peninsulayen, kǝmoduwu Bellingshausen ye shiya dǝrizǝ kǝlzǝna. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
zawal South Pole ye dǝ (aw zawal kura) dǝ letǝ 1600 km ye McMurdo lan cinǝm Ross Sea men Pole ro letǝ dǝ.,geography,travel,"SENTENCE:
 zawal South Pole ye dǝ (aw zawal kura) dǝ letǝ 1600 km ye McMurdo lan cinǝm Ross Sea men Pole ro letǝ dǝ. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Tuwakundo kǝla darye yala Machu Picchu dǝ zuruwu kaube, sambiyayero ngawozaktǝ sura nguwuye bannazǝna.",geography,travel,"SENTENCE:
 Tuwakundo kǝla darye yala Machu Picchu dǝ zuruwu kaube, sambiyayero ngawozaktǝ sura nguwuye bannazǝna. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Enceladus dǝ shima awo shawa rinta duwo suro Kausu be ladǝn, shine alama sana 90 yeyi suro kausu be ladǝn fǝlejin, taganas maro suro sandi duwo sha nazǝana be ladǝn.",geography,science/technology,"SENTENCE:
 Enceladus dǝ shima awo shawa rinta duwo suro Kausu be ladǝn, shine alama sana 90 yeyi suro kausu be ladǝn fǝlejin, taganas maro suro sandi duwo sha nazǝana be ladǝn. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
"Sami cilang, shawadә-a kauwa dәriza kәlzana kurun nguron, Suro kaubedәn lamar dunyabe zauro gana turin au fantin.",geography,travel,"SENTENCE:
 Sami cilang, shawadә-a kauwa dәriza kәlzana kurun nguron, Suro kaubedәn lamar dunyabe zauro gana turin au fantin. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Kərmaro shi Japandə. Japandə lardə ci njibero kara, alama lardə Britainbe gai.",geography,travel,"SENTENCE:
 Kərmaro shi Japandə. Japandə lardə ci njibero kara, alama lardə Britainbe gai. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Kururamnzǝ ladǝn, Gonu be konnu ngǝwunzǝ adǝlan, shi duwo suron kǝska au lambo difino be mbeji ma tǝlam Maldives be diye, kasam alama kilomita 240 yeyi dǝ nazayin suro awa fal ben (Mil 149 yeyi awa fal woson).",geography,travel,"SENTENCE:
 Kururamnzǝ ladǝn, Gonu be konnu ngǝwunzǝ adǝlan, shi duwo suron kǝska au lambo difino be mbeji ma tǝlam Maldives be diye, kasam alama kilomita 240 yeyi dǝ nazayin suro awa fal ben (Mil 149 yeyi awa fal woson). 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Korkordo lardə Turkeybedəa, kelənzə shiga dəriza kəlzənan kuntenro sukwaya mita 783,562 (300,948 sq mi) suroladən sukwaya mita 755,688 (291,773 sq mi) sandidə nasha anəm futea nash Asia kuru sukwaya mita 23,764 (9174 sq mi) suro Europe.",geography,travel,"SENTENCE:
 Korkordo lardə Turkeybedəa, kelənzə shiga dəriza kəlzənan kuntenro sukwaya mita 783,562 (300,948 sq mi) suroladən sukwaya mita 755,688 (291,773 sq mi) sandidə nasha anəm futea nash Asia kuru sukwaya mita 23,764 (9174 sq mi) suro Europe. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Lardǝ South Shetland ye dǝwone saa 1819 lan asutǝna dǝ, lardǝwa kadaye shiro kǝrtana kuru suronzǝn gergerwa kada mbeji, suro dvǝn sandi mewun arakkǝn dǝ dunonǝga cidajin saa 2020 lan.",geography,travel,"SENTENCE:
 Lardǝ South Shetland ye dǝwone saa 1819 lan asutǝna dǝ, lardǝwa kadaye shiro kǝrtana kuru suronzǝn gergerwa kada mbeji, suro dvǝn sandi mewun arakkǝn dǝ dunonǝga cidajin saa 2020 lan. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Apia dǝ bulakura Samoa be. Bula dǝ island ye Upolo dǝn kuru nǝm nguwu am 40,000 yin cidiyan be mbeji.",geography,travel,"SENTENCE:
 Apia dǝ bulakura Samoa be. Bula dǝ island ye Upolo dǝn kuru nǝm nguwu am 40,000 yin cidiyan be mbeji. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Shi karuwadə kuwa yayi ndi katenzəga sədiya cintu yayi, tasirinzə lardəa United States a Carribean na dəro notədə zaumaro zau.",geography,travel,"SENTENCE:
 Shi karuwadə kuwa yayi ndi katenzəga sədiya cintu yayi, tasirinzə lardəa United States a Carribean na dəro notədə zaumaro zau. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Shidә cidiya mariabedәn zauro sarsar kuru cidiya highlandsbedәn zauro gәdәdәp.,geography,travel,"SENTENCE:
 Shidә cidiya mariabedәn zauro sarsar kuru cidiya highlandsbedәn zauro gәdәdәp. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Karaadǝ biya mangrove swamp gǝ’yi do - gabciyou kǝrzaktǝ karaa yanderam shi donyi fallo Gangetic plain dǝwa zaksǝna ma.,geography,travel,"SENTENCE:
 Karaadǝ biya mangrove swamp gǝ’yi do - gabciyou kǝrzaktǝ karaa yanderam shi donyi fallo Gangetic plain dǝwa zaksǝna ma. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Lardə Amerikaye nashanzə cidi gəzəktə dinaye kulashinma dəye fəlezəna kəla mawu ngawoyen nasha Iceland ye dən cidi gəzəktinbaro.,geography,travel,"SENTENCE:
 Lardə Amerikaye nashanzə cidi gəzəktə dinaye kulashinma dəye fəlezəna kəla mawu ngawoyen nasha Iceland ye dən cidi gəzəktinbaro. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Kәla kauwa yala Meccaben, kaudә cotro dunyaadәma firtana.",geography,travel,"SENTENCE:
 Kәla kauwa yala Meccaben, kaudә cotro dunyaadәma firtana. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
