text,actual_category,predicted_category,generated_text
Weider südlech leien d'Niagarafäll an am Norde läit d'onberéiert natierlech Schéinheet vun der Muskoka an doriwwer eraus.,geography,N/A,"""Weider südlech leien d'Niagarafäll an am Norde läit d'onberéiert natierlech Schéinheet vun der Muskoka an doriwwer eraus."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Weider nordet natierlech"""
"Ellsworth Land ass d'Regioun südlech vun der Hallefinsel, déi vum Bellingshausener Mier begrenzt gëtt.",geography,N/A,"""Ellsworth Land ass d'Regioun südlech vun der Hallefinsel, déi vum Bellingshausener Mier begrenzt gëtt."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""geology""! (The answer to this"
D'South Pole Traverse (oder Highway) ass en 1 600 km laange Wee vun der McMurdo Station um Rossmier op de Pol.,geography,N/A,"""D'South Pole Traverse (oder Highway) ass en 1 600 km laange Wee vun der McMurdo Station um Rossmier op de Pol."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, and entertainment"
"Héich iwwer dem nërdlechen Enn vum Machu Picchu erhieft sech dëse géie Bierg, deen dacks als Hannergrond fir sëlleg Fotoe vun de Ruine benotzt gëtt.",geography,N/A,"""Héich iwwer dem nërdlechen Enn vum Machu Picchu erhieft sech dëse géie Bierg, deen dacks als Hannergrond fir sëlleg Fotoe vun de Ruine benotzt gëtt."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: `s
 La preuve: le corps retrouvé à"
"Enceladus ass de reflektéierendsten Objet am Sonnesystem an e gehäit iwwer 90 Prozent vum Sonneliicht zeréck, dat op en trëfft.",geography,travel,"""Enceladus ass de reflektéierendsten Objet am Sonnesystem an e gehäit iwwer 90 Prozent vum Sonneliicht zeréck, dat op en trëfft."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel-culture.
 As an undergraduate I used"
"Et gëtt nëmmen de kloren, schéinen Himmel uewen an déi vill ëmleiend Bierger ze gesinn. Wann ee sech an der Höl befënnt, kann een nëmme ganz wéineg vun dëser Welt gesinn oder héieren.",geography,N/A,"""Et gëtt nëmmen de kloren, schéinen Himmel uewen an déi vill ëmleiend Bierger ze gesinn. Wann ee sech an der Höl befënnt, kann een nëmme ganz wéineg vun dëser Welt gesinn oder héieren."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science & technology"". It is a general term"
"Komme mir elo zu Japan. Japan war en Inselstaat, genee ewéi Groussbritannien.",geography,science/technology,"""Komme mir elo zu Japan. Japan war en Inselstaat, genee ewéi Groussbritannien."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology? It is more or less."
"Op sengem Héichpunkt huet den tropesche Wirbelstuerm Gonu, deen an der Sprooch vun de Malediven no engem Beidel Palmblieder benannt gouf, unhalend Wandgeschwindegkeete vun 240 Kilometer an der Stonn (149 Meilen an der Stonn) erreecht.",geography,N/A,"""Op sengem Héichpunkt huet den tropesche Wirbelstuerm Gonu, deen an der Sprooch vun de Malediven no engem Beidel Palmblieder benannt gouf, unhalend Wandgeschwindegkeete vun 240 Kilometer an der Stonn (149 Meilen an der Stonn) erreecht."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science. That is what the words at the back"
"D'Gebitt vun der Tierkei, inklusiv de Séien, ëmfaasst 783 562 Quadratkilometer (300 948 Quadratmeilen), dovu 755 688 Quadratkilometer (291 773 Quadratmeilen) a Südwestasien an 23 764 Quadratkilometer (9 174 Quadratmeilen) an Europa.",geography,science/technology,"""D'Gebitt vun der Tierkei, inklusiv de Séien, ëmfaasst 783 562 Quadratkilometer (300 948 Quadratmeilen), dovu 755 688 Quadratkilometer (291 773 Quadratmeilen) a Südwestasien an 23 764 Quadratkilometer (9 174 Quadratmeilen) an Europa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. The question is not related to"
"D'Südlech Shetlandinselen, am Joer 1819 entdeckt, gi vun e puer Natioune beusprocht an hunn déi meescht Basissen, mat siechzéng aktiven am Joer 2020.",geography,geography,"""D'Südlech Shetlandinselen, am Joer 1819 entdeckt, gi vun e puer Natioune beusprocht an hunn déi meescht Basissen, mat siechzéng aktiven am Joer 2020."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Geography.\n\nLiteratur \n"
Apia ass mat knapp ënner 40 000 Awunner d'Haaptstad vu Samoa. Se befënnt sech op der Insel Upolu.,geography,N/A,"""Apia ass mat knapp ënner 40 000 Awunner d'Haaptstad vu Samoa. Se befënnt sech op der Insel Upolu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the world's largest island nation and its capital"
"Well de Stuerm wäit vum Landfall ewech ass, ass et ëmmer nach schwiereg méiglech Auswierkungen op d'Vereenegt Staaten oder d'Karibik ofzeschätzen.",geography,N/A,"""Well de Stuerm wäit vum Landfall ewech ass, ass et ëmmer nach schwiereg méiglech Auswierkungen op d'Vereenegt Staaten oder d'Karibik ofzeschätzen."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I don't know. But I can say"
Se ass méi dënn ënner de Maren a méi déck iwwer dem Héichland.,geography,N/A,"""Se ass méi dënn ënner de Maren a méi déck iwwer dem Héichland."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: it doesn't matter. But that's"
"D'Bëscher sinn awer net nëmme Mangrovesupp – se ëmfaassen e puer vun de leschte verbliwwene Bestänn vun de gewaltegen Dschungelen, déi sech fréier iwwer d'Gangeseebe erstreckt hunn.",geography,N/A,"""D'Bëscher sinn awer net nëmme Mangrovesupp – se ëmfaassen e puer vun de leschte verbliwwene Bestänn vun de gewaltegen Dschungelen, déi sech fréier iwwer d'Gangeseebe erstreckt hunn."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science.
 What is the purpose of the expedition"
Laut der internationaler Äerdbiewekaart vun der United States Geological Survey gouf et an der Woch virdru keng Äerdbiewen an Island.,geography,travel,"""Laut der internationaler Äerdbiewekaart vun der United States Geological Survey gouf et an der Woch virdru keng Äerdbiewen an Island."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel. Travel for you, your country, your"
D'Höl läit op engem Bierg nërdlech vu Mekka an ass komplett vum Rescht vun der Welt isoléiert.,geography,science/technology,"""D'Höl läit op engem Bierg nërdlech vu Mekka an ass komplett vum Rescht vun der Welt isoléiert."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. The history of science/technology"
