text,actual_category,predicted_category,generated_text
"Den un aña di tempu, un persona infektá por kontagiá 10 pa 15 persona di su kontaktonan serkano.",health,health,"<|begin_of_text|>SENTENCE:
 Den un aña di tempu, un persona infektá por kontagiá 10 pa 15 persona di su kontaktonan serkano. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-health
 REASONING:
 This question requires"
"Ora ku e bringamentu a para despues ku a transportá e heridonan pa hospital, aproksimadamente 40 di e prezunan a keda den e kurá i a nenga di bai bèk nan sèlnan.",health,health,"<|begin_of_text|>SENTENCE:
 Ora ku e bringamentu a para despues ku a transportá e heridonan pa hospital, aproksimadamente 40 di e prezunan a keda den e kurá i a nenga di bai bèk nan sèlnan. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
health
EXPLANATION:
The sentence is"
Dòkternan a kuminsá wòrdu reklutá dor di Emperador Augustus i hasta a forma e promé Kuerpo Médiko Romano pa uso despues di batayanan.,health,health,"<|begin_of_text|>SENTENCE:
 Dòkternan a kuminsá wòrdu reklutá dor di Emperador Augustus i hasta a forma e promé Kuerpo Médiko Romano pa uso despues di batayanan. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
health
EXPLANATION:
The sentence is"
Sinembargo e shofùr si a haña herida serio na kabes.,health,health,"<|begin_of_text|>SENTENCE:
 Sinembargo e shofùr si a haña herida serio na kabes. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
health
REASONING:
This sentence is"
"“Nos tin awor raton di 4 luna bieu ku ta nòndiabétiko ku anteriormente tabata diabétiko,” el a agregá.",health,health,"<|begin_of_text|>SENTENCE:
 “Nos tin awor raton di 4 luna bieu ku ta nòndiabétiko ku anteriormente tabata diabétiko,” el a agregá. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
health
EXPLANATION:
This sentence is"
"Intoksikashon interno lo no ta evidente inmediatamente. Síntomanan, manera arohá ta asina general ku no por hasi un diagnóstiko inmediato.",health,health,"<|begin_of_text|>SENTENCE:
 Intoksikashon interno lo no ta evidente inmediatamente. Síntomanan, manera arohá ta asina general ku no por hasi un diagnóstiko inmediato. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
health
EXPLANATION:
This sentence is"
"Komo resultado, e aktornan ta huma cannabis riba esenario, i e teater mes ta enkurashá e oudiensia pa djòin nan.",entertainment,entertainment,"<|begin_of_text|>SENTENCE:
 Komo resultado, e aktornan ta huma cannabis riba esenario, i e teater mes ta enkurashá e oudiensia pa djòin nan. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-entertainment
EXPLANATION:
E"
Aerosmith a kanselá e sobrá konsiertonan di nan gira.,entertainment,entertainment,"<|begin_of_text|>SENTENCE:
 Aerosmith a kanselá e sobrá konsiertonan di nan gira. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-entertainment
REASONING SKILL"
Si bo ke ta serka di e akshon lo bo mester yega tempran pa haña lugá di kamper serka di e músika.,entertainment,entertainment,"<|begin_of_text|>SENTENCE:
 Si bo ke ta serka di e akshon lo bo mester yega tempran pa haña lugá di kamper serka di e músika. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-entertainment
EXPLANATION:
This"
Tin diferente tamaño di felm ku a usa a traves di añanan. E felm di 35mm standart (negatif di 36 pa 24 mm) ta esun di mas komun.,entertainment,N/A,"<|begin_of_text|>SENTENCE:
 Tin diferente tamaño di felm ku a usa a traves di añanan. E felm di 35mm standart (negatif di 36 pa 24 mm) ta esun di mas komun. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- None of the above (general knowledge)"
"Miéntras ku esaki ta un praktiká bastante komun, e ta prohibí pa Disney: e ticketnan no ta transferibel.",entertainment,entertainment,"<|begin_of_text|>SENTENCE:
 Miéntras ku esaki ta un praktiká bastante komun, e ta prohibí pa Disney: e ticketnan no ta transferibel. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-entertainment
EXPLANATION:
E"
Kada episodio di e show ta enfoká riba un tema di un buki spesifiko i despues eksplorá e tema pa medio di diferente storianan.,entertainment,entertainment,"<|begin_of_text|>SENTENCE:
 Kada episodio di e show ta enfoká riba un tema di un buki spesifiko i despues eksplorá e tema pa medio di diferente storianan. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-entertainment
EXPLANATION:
E"
A instalá diferente pantaya grandi di televishon na vários sitio na Roma pa laga hende mira e seremonia.,entertainment,entertainment,"<|begin_of_text|>SENTENCE:
 A instalá diferente pantaya grandi di televishon na vários sitio na Roma pa laga hende mira e seremonia. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-entertainment
EXPLANATION:
This"
Sophocles i Aristophanes ainda ta dramaturgonan popular i nan obranan di teater ta konsiderá di ta entre e mihó obranan di literatura mundial.,entertainment,entertainment,"<|begin_of_text|>SENTENCE:
 Sophocles i Aristophanes ainda ta dramaturgonan popular i nan obranan di teater ta konsiderá di ta entre e mihó obranan di literatura mundial. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-entertainment
EXPLANATION:
E"
Kada show ta proveé rekomendashonan pa bukinan ku muchanan por buska ora nan bai nan biblioteka.,entertainment,entertainment,"<|begin_of_text|>SENTENCE:
 Kada show ta proveé rekomendashonan pa bukinan ku muchanan por buska ora nan bai nan biblioteka. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-entertainment
EXPLANATION:
The"
"Riba akordeon, pa haña mas volúmen, bo ta usa e kashi di aire ku mas preshon òf velosidat.",entertainment,science/technology,"<|begin_of_text|>SENTENCE:
 Riba akordeon, pa haña mas volúmen, bo ta usa e kashi di aire ku mas preshon òf velosidat. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: -science
EXPLANATION:
E kash"
Bo por mira e piramitnan den skur i bo por mira nan den silensio promé ku e show kuminsá.,entertainment,entertainment,"<|begin_of_text|>SENTENCE:
 Bo por mira e piramitnan den skur i bo por mira nan den silensio promé ku e show kuminsá. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-entertainment
REASONING SKILL"
"Ehèmpelnan di aktividatnan na e sitio ta inkluí ta yag, piska, saka potrèt, opservá para, bishitá parkenan i studia informashon tokante e ekosistema.",entertainment,travel,"<|begin_of_text|>SENTENCE:
 Ehèmpelnan di aktividatnan na e sitio ta inkluí ta yag, piska, saka potrèt, opservá para, bishitá parkenan i studia informashon tokante e ekosistema. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-travel
DEFINITION:
Eh"
E Sfinks ta fungi komo e fondo i e narador di un historia largu.,entertainment,entertainment,"<|begin_of_text|>SENTENCE:
 E Sfinks ta fungi komo e fondo i e narador di un historia largu. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-entertainment
EXPLANATION:
E"
"Nan tin normalmente kuminda, bibida spesial i ta ofresé dibertishon pa mantené e huéspetnan den un bon beis i tene nan na e sitio.",entertainment,travel,"<|begin_of_text|>SENTENCE:
 Nan tin normalmente kuminda, bibida spesial i ta ofresé dibertishon pa mantené e huéspetnan den un bon beis i tene nan na e sitio. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-travel
DEFINITION:
Nan"
"Reportando kaba na ingles i hapones, e organisashon mundial ta lansando programa na idioma spañó, italiano, i koreano, pa televishon, web, i aparato mobil.",entertainment,entertainment,"<|begin_of_text|>SENTENCE:
 Reportando kaba na ingles i hapones, e organisashon mundial ta lansando programa na idioma spañó, italiano, i koreano, pa televishon, web, i aparato mobil. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-entertainment
EXPLANATION:
The"
Promé ku the Simpsons Simon a traha na vários show den diferente funshon.,entertainment,entertainment,"<|begin_of_text|>SENTENCE:
 Promé ku the Simpsons Simon a traha na vários show den diferente funshon. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-entertainment
REASONING SKILL"
Esaki lo laga hungadó kontrolá akshon i moveshon den wega di vidio moviendo e aparato den airu.,entertainment,science/technology,"<|begin_of_text|>SENTENCE:
 Esaki lo laga hungadó kontrolá akshon i moveshon den wega di vidio moviendo e aparato den airu. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- science
EXPLANATION:
Esaki"
"Por lo ménos 100 hende a partisipá na e fiesta, pa selebrá e promé aniversario di un pareha ku a tene nan kasamentu aña pasá.",entertainment,entertainment,"<|begin_of_text|>SENTENCE:
 Por lo ménos 100 hende a partisipá na e fiesta, pa selebrá e promé aniversario di un pareha ku a tene nan kasamentu aña pasá. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-entertainment
EXPLANATION:
E"
"Dos kantika di e pelíkula, Audition (The Fools Who Dream) i City of Stars, a risibí nominashon pa mihó kantika original. Studio Lionsgate a risibí 26 nominashon — mas ku kualke otro studio.",entertainment,entertainment,"<|begin_of_text|>SENTENCE:
 Dos kantika di e pelíkula, Audition (The Fools Who Dream) i City of Stars, a risibí nominashon pa mihó kantika original. Studio Lionsgate a risibí 26 nominashon — mas ku kualke otro studio. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-entertainment
 REASONING:
 This"
E kaska ta alrededor di 70 km diki na e banda serkano i 100 km diki na e banda lehano.,geography,geography,"<|begin_of_text|>SENTENCE:
 E kaska ta alrededor di 70 km diki na e banda serkano i 100 km diki na e banda lehano. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-geography
 REASONING SKILL"
Mas den zùit tin e Niagara Falls i e nòrt ta hogar di e beyesa natural intakto di Muskoka i mas aleu.,geography,geography,"<|begin_of_text|>SENTENCE:
 Mas den zùit tin e Niagara Falls i e nòrt ta hogar di e beyesa natural intakto di Muskoka i mas aleu. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-geography
 REASONING:
 This"
"Ellsworth Land ta e region den sur di e Península, limitá pa e Laman Bellinghausen.",geography,geography,"<|begin_of_text|>SENTENCE:
 Ellsworth Land ta e region den sur di e Península, limitá pa e Laman Bellinghausen. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-geography
EXPLANATION:
E"
E Traverso (òf Pista) di Antárktika ta un pat di 1600 kilometer di Stashon McMurdo na Laman Ross te na e Polo.,geography,travel,"<|begin_of_text|>SENTENCE:
 E Traverso (òf Pista) di Antárktika ta un pat di 1600 kilometer di Stashon McMurdo na Laman Ross te na e Polo. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-travel
 REASONING SKILL:
"
"Mas haltu ku e parti nort di Machu Picchu ta e seru perpendikular akí, frekuentemente den fondo di hopi pòrtrèt di e ruinanan.",geography,geography,"<|begin_of_text|>SENTENCE:
 Mas haltu ku e parti nort di Machu Picchu ta e seru perpendikular akí, frekuentemente den fondo di hopi pòrtrèt di e ruinanan. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-geography
EXPLANATION:
E"
"Enceladus ta e opheto ku ta duna mas refleho den e sistema solar, reflehando aproksimadamente 90 porshento di e lus di solo ku e ta haña.",geography,science/technology,"<|begin_of_text|>SENTENCE:
 Enceladus ta e opheto ku ta duna mas refleho den e sistema solar, reflehando aproksimadamente 90 porshento di e lus di solo ku e ta haña. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science
EXPLANATION:
E SENTENSA"
"No por mira nada otro ku no ta e shelu kla, bunita shelu ariba, i e hopi serunan ku ta rondoná. Poko kos di e mundu akí bo por a mira òf skucha den e kueba.",geography,travel,"<|begin_of_text|>SENTENCE:
 No por mira nada otro ku no ta e shelu kla, bunita shelu ariba, i e hopi serunan ku ta rondoná. Poko kos di e mundu akí bo por a mira òf skucha den e kueba. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-travel
EXPLANATION:
This sentence"
"Pa loke ta trata Hapon awor, Hapon tabata un nashon di isla, nèt meskos ku Bretaña.",geography,geography,"<|begin_of_text|>SENTENCE:
 Pa loke ta trata Hapon awor, Hapon tabata un nashon di isla, nèt meskos ku Bretaña. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-geography
EXPLANATION:
E"
"Na su punto máksimo, Tormenta Tropikal Gonu, ku ta nòmber di un saku di blachi di palma na e idioma di Maldivas, a alkansá bientunan sostenedó di 240 kilometer pa ora (149 mia pa ora).",geography,geography,"<|begin_of_text|>SENTENCE:
 Na su punto máksimo, Tormenta Tropikal Gonu, ku ta nòmber di un saku di blachi di palma na e idioma di Maldivas, a alkansá bientunan sostenedó di 240 kilometer pa ora (149 mia pa ora). 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-geography
 REASONING:
 This"
"Turkia su superfisie, inkluyendo lagonan, ta kubri 783.562 kilometer kuadrá (300.948 mia kuadrá), di kua 755.688 kilometer kuadrá (291.773 mia kuadrá) ta den sùit wèst di Asia i 23.764 kilometer kuadrá (9.174 mia kuadrá) den Oropa.",geography,geography,"<|begin_of_text|>SENTENCE:
 Turkia su superfisie, inkluyendo lagonan, ta kubri 783.562 kilometer kuadrá (300.948 mia kuadrá), di kua 755.688 kilometer kuadrá (291.773 mia kuadrá) ta den sùit wèst di Asia i 23.764 kilometer kuadrá (9.174 mia kuadrá) den Oropa. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-geography
 EXPLANATION:
 The"
"E Islanan di Sùit Shetland, ku a deskubrí na 1819, tin vários nashon ku ta kleim nan i tin e mayoria di base, ku diesseis di nan aktivo na 2020.",geography,geography,"<|begin_of_text|>SENTENCE:
 E Islanan di Sùit Shetland, ku a deskubrí na 1819, tin vários nashon ku ta kleim nan i tin e mayoria di base, ku diesseis di nan aktivo na 2020. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-geography 
EXPLANATION:
The"
Apia ta e kapital di Samoa. E siudat ta riba e isla Upolu i tin un poblashon di nèt bou di 40.000.,geography,geography,"<|begin_of_text|>SENTENCE:
 Apia ta e kapital di Samoa. E siudat ta riba e isla Upolu i tin un poblashon di nèt bou di 40.000. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-geography 
EXPLANATION:
E"
"Komo ku e tempestat ta leu for di tera, ta keda difísil pa kalkulá e impakto potensial pa Estádos Unídos òf e Área Karibense.",geography,geography,"<|begin_of_text|>SENTENCE:
 Komo ku e tempestat ta leu for di tera, ta keda difísil pa kalkulá e impakto potensial pa Estádos Unídos òf e Área Karibense. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-geography
 REASONING:
 This"
E ta mas fini bou di e maria (barankanan kolo skur riba luna) i mas diki bou di e partinan mas montañoso.,geography,geography,"<|begin_of_text|>SENTENCE:
 E ta mas fini bou di e maria (barankanan kolo skur riba luna) i mas diki bou di e partinan mas montañoso. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-geography
EXPLANATION:
This"
"E selbanan sin embargo, no ta solamente moeras di pal’i mangel — nan ta kontené algun di e último sostennan ku a sobra di e poderoso selbanan ku un tempu tabata kubri e área di “Gangetic”.",geography,geography,"<|begin_of_text|>SENTENCE:
 E selbanan sin embargo, no ta solamente moeras di pal’i mangel — nan ta kontené algun di e último sostennan ku a sobra di e poderoso selbanan ku un tempu tabata kubri e área di “Gangetic”. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-geography
EXPLANATION:
E"
E mapa internashonal di temblor di Servicio Geológiko di Merka no a mustra temblor na Islandia e siman anterior.,geography,geography,"<|begin_of_text|>SENTENCE:
 E mapa internashonal di temblor di Servicio Geológiko di Merka no a mustra temblor na Islandia e siman anterior. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-geography
EXPLANATION:
E"
"Situá riba e kabes di un di e serunan nort di Mecca, e kueba ta kompletamente isolá for di sobrá di mundu.",geography,geography,"<|begin_of_text|>SENTENCE:
 Situá riba e kabes di un di e serunan nort di Mecca, e kueba ta kompletamente isolá for di sobrá di mundu. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-geography
EXPLANATION:
E"
