text,actual_category,predicted_category,generated_text
Aerosmith د خپل سفر پاتې کنسرتونه منسوخ کړل,entertainment,N/A,"""Aerosmith د خپل سفر پاتې کنسرتونه منسوخ کړل"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science. That's the kind of question I"
که تاسو غواړې چې اېکشن ته نږدې ووسئ نو تاسو باید زر ورورسئ چې موسیقۍ ته نږدې د کېمپ لګولو ځای غوره کړئ.,entertainment,N/A,"""که تاسو غواړې چې اېکشن ته نږدې ووسئ نو تاسو باید زر ورورسئ چې موسیقۍ ته نږدې د کېمپ لګولو ځای غوره کړئ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism, especially cultural tourism. Cultural tourism is one"
د فلم ډیری نوعی شته دي چې د کلونو راهیسی تری کار اخستل کېږی،معیاری 35 ملی متره فلم (36/24ملی متره نیګټیو) تر ټولو ډی عام دي,entertainment,N/A,"""د فلم ډیری نوعی شته دي چې د کلونو راهیسی تری کار اخستل کېږی،معیاری 35 ملی متره فلم (36/24ملی متره نیګټیو) تر ټولو ډی عام دي"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, sports/entertainment, politics,"
که څه هم دا یو عادي کړنه ده ، خو بیا هم د Disney د لورې ممنوع ده : ټکټونه د انتقال قابل ندي.,entertainment,N/A,"""که څه هم دا یو عادي کړنه ده ، خو بیا هم د Disney د لورې ممنوع ده : ټکټونه د انتقال قابل ندي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, entertainment, geography. A couple"
د نندارې هره برخه به د یو مشخص کتاب په یوه موضوع تمرکز وکړي او بیا به هغه موضوع د یو شمیر قصو په واسطه وڅیړي.,entertainment,N/A,"""د نندارې هره برخه به د یو مشخص کتاب په یوه موضوع تمرکز وکړي او بیا به هغه موضوع د یو شمیر قصو په واسطه وڅیړي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""د نندارې هره بر"
ډیر شمیر ستر تلویزونونه د روم په مختلفو ځایونو کې عیار شول تر څو خلک غونډه وکتلای شي.,entertainment,science/technology,"""ډیر شمیر ستر تلویزونونه د روم په مختلفو ځایونو کې عیار شول تر څو خلک غونډه وکتلای شي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology. Please be aware that this category"
سو فوکلس او ارستوفینز اوس هم مشهور ډرامه لیکونکی دی . ددوی ډرامی اوس هم ادبیاتو ددنیا یوه شاهکار ګڼلی شی.,entertainment,science/technology,"""سو فوکلس او ارستوفینز اوس هم مشهور ډرامه لیکونکی دی . ددوی ډرامی اوس هم ادبیاتو ددنیا یوه شاهکار ګڼلی شی."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. You have to understand the philosophy"
هره ننداره به د کوجنیانو لپاره کتابونه هم وړانديز کړي ، کله چې هغوي کتابتون ته ځي,entertainment,N/A,"""هره ننداره به د کوجنیانو لپاره کتابونه هم وړانديز کړي ، کله چې هغوي کتابتون ته ځي"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the sciences. In the 13th century"
په تړون کې، د اضافي حجم ترلاسه کولو لپاره، تاسي زنګونه د ډیر فشار یا سرعت سره کاروئ.,entertainment,N/A,"""په تړون کې، د اضافي حجم ترلاسه کولو لپاره، تاسي زنګونه د ډیر فشار یا سرعت سره کاروئ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: په تړون ک�"
تاسو کولی شئ چې په تیاره کې هرمونه وګورئ او تاسو کولی شئ چې د نندارې له پيل څخه مخکې دا په خاموشۍ کې وګورئ.,entertainment,N/A,"""تاسو کولی شئ چې په تیاره کې هرمونه وګورئ او تاسو کولی شئ چې د نندارې له پيل څخه مخکې دا په خاموشۍ کې وګورئ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is:
 (Science) It has a lot of different"
په ځای کې د فعالیتونو مثالونو کې راځي ښکار، ماهیان نیونه، تصویرونه وباسل، د مرغیو تماشه، او پارکونو ته چکرونه او د ژوند د چاپیریال په حواله د معلوماتو مطالعه.,entertainment,N/A,"""په ځای کې د فعالیتونو مثالونو کې راځي ښکار، ماهیان نیونه، تصویرونه وباسل، د مرغیو تماشه، او پارکونو ته چکرونه او د ژوند د چاپیریال په حواله د معلوماتو مطالعه."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Silence, for this reason. It"
Sphinx د پس منظر او اوږدو کیسو د راوي په حیث ترتیب شوی دی.,entertainment,N/A,"""Sphinx د پس منظر او اوږدو کیسو د راوي په حیث ترتیب شوی دی."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.
 By: Ali Aziz
 This"
دوی معمولا ځانګړي خواړه لري، ميلمنه په ښه حالت کي ساتلو لپاره د څښاک او ساتیرۍ وړاندیزونه او دوی په لومړیو کې وساتئ۔,entertainment,N/A,"""دوی معمولا ځانګړي خواړه لري، ميلمنه په ښه حالت کي ساتلو لپاره د څښاک او ساتیرۍ وړاندیزونه او دوی په لومړیو کې وساتئ۔"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science. The word has various meanings, but the"
ګلوبل ارګنایزیشن د مخکې نه په جاپانی او انګلیسی ژبو راپور ورکوي اوس د هسپانوي ، ایټالوي او کوریایې ژبو پروګرامونه د تلويزیون ، انټر نیټ او موبایل ماشينونو لپاره پیل کوي،,entertainment,N/A,"""ګلوبل ارګنایزیشن د مخکې نه په جاپانی او انګلیسی ژبو راپور ورکوي اوس د هسپانوي ، ایټالوي او کوریایې ژبو پروګرامونه د تلويزیون ، انټر نیټ او موبایل ماشينونو لپاره پیل کوي،"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 'Aesthetics and culture'. In this"
مخکې د Simpsons نه، Simon په لا نورو ډیرو برنامو کې کار کړی وو.,entertainment,travel,"""مخکې د Simpsons نه، Simon په لا نورو ډیرو برنامو کې کار کړی وو."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Travel. ""I don't travel. I"
دا به لوبغاړو ته په ویډیویي لوبو کې د آلې د هوا په مرسته حرکت پر مټ د کړنو او حرکتونو د کنټرول اجازه ورکړي.,entertainment,N/A,"""دا به لوبغاړو ته په ویډیویي لوبو کې د آلې د هوا په مرسته حرکت پر مټ د کړنو او حرکتونو د کنټرول اجازه ورکړي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 'health/culture', or 'travel/"
د هغې جوړی چې واده یې تیر کال شوي وه د واده په اوله کالیزه کې کم نه کم سلو کسانو د تجلیل په موخه ګډون کړي و,entertainment,N/A,"""د هغې جوړی چې واده یې تیر کال شوي وه د واده په اوله کالیزه کې کم نه کم سلو کسانو د تجلیل په موخه ګډون کړي و"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: کن جم پیای"
د فیلم د ازمایښت دوه سندرې (The fools who dream) او (City of Stars) د غوره اصلي سندرې لپاره نوماندۍ لاسته راوړه. د Lionsgate Studio د نورو ستودیوګانو په پرتله زیاتې 26 نوماندۍ لاسته راوړې.,entertainment,science/technology,"""د فیلم د ازمایښت دوه سندرې (The fools who dream) او (City of Stars) د غوره اصلي سندرې لپاره نوماندۍ لاسته راوړه. د Lionsgate Studio د نورو ستودیوګانو په پرتله زیاتې 26 نوماندۍ لاسته راوړې."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. There is a category for all"
د زمکې د پوړ يا قشر70 کیلو متره نيږدي او په لرې اړخ کې 100 کیلو متره ضخامت لري۔,geography,N/A,"""د زمکې د پوړ يا قشر70 کیلو متره نيږدي او په لرې اړخ کې 100 کیلو متره ضخامت لري۔"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""د زمکې د پ"
لرې جنوب لورې ته نایجیریا پرته ده او شمال لورې ته د Muskoka د طبیعي ښایستونو کور پروت دی.,geography,N/A,"""لرې جنوب لورې ته نایجیریا پرته ده او شمال لورې ته د Muskoka د طبیعي ښایستونو کور پروت دی."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Soviet space program"". What category does"
د Ellsworth Land د جزیری جنوبی ساحه ده چی چاپیره تری د Bellingshausen Sea سیند دی.,geography,science/technology,"""د Ellsworth Land د جزیری جنوبی ساحه ده چی چاپیره تری د Bellingshausen Sea سیند دی."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. شارك معنا على Facebook"
د جنوبي قطب لوی سرک په راس سمندرباندې د مک موردو اډې څخه تر قطب پورې یوه شپاړلس سوه کیلومتره نرۍ لار ده.,geography,science/technology," ""د جنوبي قطب لوی سرک په راس سمندرباندې د مک موردو اډې څخه تر قطب پورې یوه شپاړلس سوه کیلومتره نرۍ لار ده."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology.
</s>How would you say"
د مچو پچه شمالي پای ته څیرمه ډیری وختونه د کنډوال ډیری عکسونو ته مخینه دا غره ده۔,geography,N/A,"""د مچو پچه شمالي پای ته څیرمه ډیری وختونه د کنډوال ډیری عکسونو ته مخینه دا غره ده۔"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science, Tech, Travel, Politics, Sports"
اینکلاډس enceladus په شمسی نظام کې تر ټولو ډیر منعکس کوونکې شي دي چې نږدې نوي سلنه هغه نور ته انعکاس ورکوي چې دده سره لګیږی,geography,N/A,"""اینکلاډس enceladus په شمسی نظام کې تر ټولو ډیر منعکس کوونکې شي دي چې نږدې نوي سلنه هغه نور ته انعکاس ورکوي چې دده سره لګیږی"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science, Travel, Politics, Sports, Health,"
د ښکلي صاف آسمان او نورو احاطه کوونکو غرونو څخه بل شی نشي کتل کیدای. د غار د داخل څخه ددې نړۍ ډیر لږ څه لیدل کیدای یا اوریدل کیدای شي.,geography,science/technology,"""د ښکلي صاف آسمان او نورو احاطه کوونکو غرونو څخه بل شی نشي کتل کیدای. د غار د داخل څخه ددې نړۍ ډیر لږ څه لیدل کیدای یا اوریدل کیدای شي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, and tourism. کم"
اوس د جاپان لپاره، جاپان د برطانیې په څیر یو جزیروي هیواد دي,geography,N/A,"""اوس د جاپان لپاره، جاپان د برطانیې په څیر یو جزیروي هیواد دي"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
د ګونو gonuساحلی طوفان tropical cyclone چې د مالديفی ژبه ک د پام د پاڼو د یوه پنډ په نامه نومول شوي په خپل اوج کې د مسلسلو تیزو هواکانو سبب شو چې سرعت یې په ساعت کې 240 کېلو مترو یا (149) میل ته رسیده,geography,N/A," ""د ګونو gonuساحلی طوفان tropical cyclone چې د مالديفی ژبه ک د پام د پاڼو د یوه پنډ په نامه نومول شوي په خپل اوج کې د مسلسلو تیزو هواکانو سبب شو چې سرعت یې په ساعت کې 240 کېلو مترو یا (149) میل ته رسیده"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""enciclopedia medica"".
</s>I need to"
"د ترکیې ساحه، د جهيلونو په ګډون، 783,562 مربع کیلومتره (300,948 sq mi) موقعیت لري، چې له هغې څخه 755,688 مربع کیلومتره (291,773 sq mi) په سویل لویدیځې آسیا او په اروپا کې، 23,764 مربع کیلومتره (9,174 sq m) کې موقعیت لري.",geography,travel,"""د ترکیې ساحه، د جهيلونو په ګډون، 783,562 مربع کیلومتره (300,948 sq mi) موقعیت لري، چې له هغې څخه 755,688 مربع کیلومتره (291,773 sq mi) په سویل لویدیځې آسیا او په اروپا کې، 23,764 مربع کیلومتره (9,174 sq m) کې موقعیت لري."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I am looking for a travel agency that will deliver"
1819 کې کشف شوې سوېلي شټلنډ ټاپوګانو باندې د بېلابېلو هېوادونو د ملکیت ادعا ده او ډېرترین پوځي پایګاوې لري، چې په 2020 کې شپاړس فعال ول.,geography,N/A,"""1819 کې کشف شوې سوېلي شټلنډ ټاپوګانو باندې د بېلابېلو هېوادونو د ملکیت ادعا ده او ډېرترین پوځي پایګاوې لري، چې په 2020 کې شپاړس فعال ول."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""1220 گڑور"
آپیا د سامووا پلازمېنه ده. دا ښارګوټی د اوپولو په ټاپو کې دی او نقوس يې 40،000 څخه لږ کم دي.,geography,N/A,"""آپیا د سامووا پلازمېنه ده. دا ښارګوټی د اوپولو په ټاپو کې دی او نقوس يې 40،000 څخه لږ کم دي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""a"". The name of the question is """
لکه څنګه چې طوفان د ځمکې له پريوتو لرې دی، د متحده ایالاتو یا کارابین لپاره د احتمالي اغیزو ارزونه کول لاهم ګران پاتې دي.,geography,N/A,"""لکه څنګه چې طوفان د ځمکې له پريوتو لرې دی، د متحده ایالاتو یا کارابین لپاره د احتمالي اغیزو ارزونه کول لاهم ګران پاتې دي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
دا د ماریاګانو لاندې زیات نری دی او د لوړو وطنونو لاندې زیات غټ دی.,geography,N/A,"""دا د ماریاګانو لاندې زیات نری دی او د لوړو وطنونو لاندې زیات غټ دی."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/technology,"" ""politics,"" or """
ځنګلونه یوازې د منګرو سمپونه ندي، پداسې حال کې — په دوی کې ځینې د ځنګلونو وروستي پاتې دریځونه شامل دي کوم چې یوځل د ګنګای ساحه پوښلې وه.,geography,geography,"""ځنګلونه یوازې د منګرو سمپونه ندي، پداسې حال کې — په دوی کې ځینې د ځنګلونو وروستي پاتې دریځونه شامل دي کوم چې یوځل د ګنګای ساحه پوښلې وه."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: it's geography. And, if I want"
د متحده ایالاتو د جیولوجیکي سروي د زلزلو نړیواله نقشه ددې اوونی په پیل کې په ایسلینډ کې هیڅ زلزله نه ښایې,geography,N/A,"""د متحده ایالاتو د جیولوجیکي سروي د زلزلو نړیواله نقشه ددې اوونی په پیل کې په ایسلینډ کې هیڅ زلزله نه ښایې"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
د مکې په شمال کې د غرونو په پورته برخه کې استراحت کول، غار په مکمل ډول د نورې دنیا څخه جدا دی.,geography,N/A," ""د مکې په شمال کې د غرونو په پورته برخه کې استراحت کول، غار په مکمل ډول د نورې دنیا څخه جدا دی."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""archaeology""
</s>Translate the"
