text,actual_category,predicted_category,generated_text
"Die wêreldorganisasie gee reeds verslag in Engels en Japannees, en hulle stel Spaanse, Italiaanse, en Koreaanse programme bekend vir televisie-, internet- en mobiele toestelle.",entertainment,travel,"SENTENCE:
 Die wêreldorganisasie gee reeds verslag in Engels en Japannees, en hulle stel Spaanse, Italiaanse, en Koreaanse programme bekend vir televisie-, internet- en mobiele toestelle. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Voor Die Simpsons, het Simon gewerk aan verskeie vertonings in verskillende rolle.",entertainment,entertainment,"SENTENCE:
 Voor Die Simpsons, het Simon gewerk aan verskeie vertonings in verskillende rolle. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Hierdie sal spelers help om aksies en bewegings in video speletjies te beheer deur die toestel deur die lug te beweeg.,entertainment,travel,"SENTENCE:
 Hierdie sal spelers help om aksies en bewegings in video speletjies te beheer deur die toestel deur die lug te beweeg. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Ten minste 100 mense was by die partytjie, om die eerste herdenking van ‘n paartjie te vier, waarvan die troue laas jaar gehou is.",entertainment,travel,"SENTENCE:
 Ten minste 100 mense was by die partytjie, om die eerste herdenking van ‘n paartjie te vier, waarvan die troue laas jaar gehou is. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Twee liedere van die film, Audition (The Fools Who Dream) en City of Stars, het nominasies gekry vir die beste oorspronklike lied. Lionsgate ateljee het 26 nominasies ontvang - meer as enige ander ateljee.",entertainment,entertainment,"SENTENCE:
 Twee liedere van die film, Audition (The Fools Who Dream) en City of Stars, het nominasies gekry vir die beste oorspronklike lied. Lionsgate ateljee het 26 nominasies ontvang - meer as enige ander ateljee. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Die kors is ongeveer 70km dik aan die naaste kant en 100 km dik aan die ver kant.,geography,travel,"SENTENCE:
 Die kors is ongeveer 70km dik aan die naaste kant en 100 km dik aan die ver kant. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Verder suid is Niagra Watervalle en die noorde huisves die ongerepte natuurlike skoonheid van die Muskoka en omliggende gebied.,geography,travel,"SENTENCE:
 Verder suid is Niagra Watervalle en die noorde huisves die ongerepte natuurlike skoonheid van die Muskoka en omliggende gebied. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Ellsworth Land is ‘n streek suid van die Skiereiland, begrens deur die Bellingshausen See.",geography,travel,"SENTENCE:
 Ellsworth Land is ‘n streek suid van die Skiereiland, begrens deur die Bellingshausen See. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Die Suid Pool Deurpad (Of Hoofweg) is 'n 1600 km pad van McMurdo Stasie aan die Ross See na die Pool.,geography,travel,"SENTENCE:
 Die Suid Pool Deurpad (Of Hoofweg) is 'n 1600 km pad van McMurdo Stasie aan die Ross See na die Pool. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Die steil berg toring oor die noordelike einde van Machu Picchu wat gewoonlik die agtergrond van vele fotos van die ruϊnes is.,geography,travel,"SENTENCE:
 Die steil berg toring oor die noordelike einde van Machu Picchu wat gewoonlik die agtergrond van vele fotos van die ruϊnes is. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Enceladus is die mees reflektiewe voorwerp in die sonnestelsel, dit reflekteer omtrend 90 persent van die sonlig wat dit tref.",geography,science/technology,"SENTENCE:
 Enceladus is die mees reflektiewe voorwerp in die sonnestelsel, dit reflekteer omtrend 90 persent van die sonlig wat dit tref. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
"Niks anders as die skoon, pragtige lug bo en die baie omringende berge kan gesien word nie. Baie min van hierdie wêreld kan van binne die grot gehoor word.",geography,travel,"SENTENCE:
 Niks anders as die skoon, pragtige lug bo en die baie omringende berge kan gesien word nie. Baie min van hierdie wêreld kan van binne die grot gehoor word. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Nou vir Japan. Japan was ‘n eiland, nes Britanje.",geography,travel,"SENTENCE:
 Nou vir Japan. Japan was ‘n eiland, nes Britanje. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Op sy hoogtepunt het Tropiese Sikloon Gonu, genaamd na ‘n sak blare in die taal van die Maldives, volgehoue winde van 240 kilometer per uur (149 myl per uur) bereik.",geography,travel,"SENTENCE:
 Op sy hoogtepunt het Tropiese Sikloon Gonu, genaamd na ‘n sak blare in die taal van die Maldives, volgehoue winde van 240 kilometer per uur (149 myl per uur) bereik. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Turkye se are, insluitend mere, omhels 783 562 vierkante kilometer (300 948 vk myl), waarvan 755 688 vk kilometer (291 773 vk myl) in die suidweste van Asië en 23 764 vk km (9 174vk myl) in Europa geleë is.",geography,travel,"SENTENCE:
 Turkye se are, insluitend mere, omhels 783 562 vierkante kilometer (300 948 vk myl), waarvan 755 688 vk kilometer (291 773 vk myl) in die suidweste van Asië en 23 764 vk km (9 174vk myl) in Europa geleë is. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Suidelike Shetland Eilande, ontdek in 1819, word deur verskeie nasies geëis en het die meeste basisse, met 16 aktief in 2020.",geography,travel,"SENTENCE:
 Suidelike Shetland Eilande, ontdek in 1819, word deur verskeie nasies geëis en het die meeste basisse, met 16 aktief in 2020. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Apia is die hoofstad van Samoa. Die dorp is op die eiland Upolu en het ‘n bevolking van net onder die 40 000.,geography,travel,"SENTENCE:
 Apia is die hoofstad van Samoa. Die dorp is op die eiland Upolu en het ‘n bevolking van net onder die 40 000. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Omdat die storm ver van die kus af is, bly dit moelik om die potensiële impak teen die Verenigde State of Karibië te assesseer.",geography,travel,"SENTENCE:
 Omdat die storm ver van die kus af is, bly dit moelik om die potensiële impak teen die Verenigde State of Karibië te assesseer. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Dit is dunner onder die oseane en dikker onder die hooglande.,geography,travel,"SENTENCE:
 Dit is dunner onder die oseane en dikker onder die hooglande. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Die woude is nie slegs halofiet-moerasse nie - hulle sluit sommige van die laaste oorblywende stande van magtige woude in wat eens die Gangetiese vlakte bedek het.,geography,travel,"SENTENCE:
 Die woude is nie slegs halofiet-moerasse nie - hulle sluit sommige van die laaste oorblywende stande van magtige woude in wat eens die Gangetiese vlakte bedek het. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Die United States Geological Survey se internasionale aarbewingkaart wys geen aardbewings in Ysland die vorige week nie.,geography,travel,"SENTENCE:
 Die United States Geological Survey se internasionale aarbewingkaart wys geen aardbewings in Ysland die vorige week nie. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Die grot is geheel en al geïsoleerd van die res van die wêreld, en rus bo-op een van die berge noord van Mekka.",geography,travel,"SENTENCE:
 Die grot is geheel en al geïsoleerd van die res van die wêreld, en rus bo-op een van die berge noord van Mekka. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
