text,actual_category,predicted_category,generated_text
aya sababaraha format pilem anu kungsi dipake dina sababaraha taun katukang. Biasana mah 35 mm pilem (36 dugi 24 mm negatif) anu loba dipake.,entertainment,entertainment,"SENTENCE:
 aya sababaraha format pilem anu kungsi dipake dina sababaraha taun katukang. Biasana mah 35 mm pilem (36 dugi 24 mm negatif) anu loba dipake. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
"Sanaos ieu téh kagiatan anu umum, nanging dilarang ku Disney: tikét heunteu tiasa dipindahtangankeun.",entertainment,travel,"SENTENCE:
 Sanaos ieu téh kagiatan anu umum, nanging dilarang ku Disney: tikét heunteu tiasa dipindahtangankeun. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Unggal épisode acara éta bakal ngapokuskeun kana téma dina buku tertentu sareng teras ngajalajah tema jadi sababaraha carita.,entertainment,entertainment,"SENTENCE:
 Unggal épisode acara éta bakal ngapokuskeun kana téma dina buku tertentu sareng teras ngajalajah tema jadi sababaraha carita. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Sababaraha tipi ageung dipasang di sababaraha tempat di Roma supados warga tiasa nyaksian upacara éta.,entertainment,travel,"SENTENCE:
 Sababaraha tipi ageung dipasang di sababaraha tempat di Roma supados warga tiasa nyaksian upacara éta. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Sophocles sareng Aristophanes masih jadi panulis naskah populér sareng lakonana dianggap karya sastra pangpentingna di dunya.,entertainment,entertainment,"SENTENCE:
 Sophocles sareng Aristophanes masih jadi panulis naskah populér sareng lakonana dianggap karya sastra pangpentingna di dunya. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Setiap acara ogé bakal nyadiakeun rékoméndasi buku keur budak nu kudu dipilari lamun datang ka perpustakaan.,entertainment,entertainment,"SENTENCE:
 Setiap acara ogé bakal nyadiakeun rékoméndasi buku keur budak nu kudu dipilari lamun datang ka perpustakaan. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
"Dinu akordion, pikeun ngengingkeun volume langkung, anggo bagian handap langkung teuas atanapi langkung enggal.",entertainment,entertainment,"SENTENCE:
 Dinu akordion, pikeun ngengingkeun volume langkung, anggo bagian handap langkung teuas atanapi langkung enggal. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Anjeun tiasa ningali piramid-piramid pas poék  bari jempling sateuacan acara dikawitan.,entertainment,travel,"SENTENCE:
 Anjeun tiasa ningali piramid-piramid pas poék  bari jempling sateuacan acara dikawitan. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Conto kagiatan di tempat éta nyaeta moro, mancing, popotoan, nonton manuk, sareng ngunjungan taman teras diajar ngeunaan ékosistem.",entertainment,travel,"SENTENCE:
 Conto kagiatan di tempat éta nyaeta moro, mancing, popotoan, nonton manuk, sareng ngunjungan taman teras diajar ngeunaan ékosistem. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Sphinx ditetepkeun jadi latar jeung narator tina carita nu panjang.,entertainment,entertainment,"SENTENCE:
 Sphinx ditetepkeun jadi latar jeung narator tina carita nu panjang. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
"Aranjeunna biasana ngagaduhan katuangan khusus, inuman sareng nawiskeun hiburan pikeun sémah tetep dina kasenangan sareng tetep di lokasi.",entertainment,travel,"SENTENCE:
 Aranjeunna biasana ngagaduhan katuangan khusus, inuman sareng nawiskeun hiburan pikeun sémah tetep dina kasenangan sareng tetep di lokasi. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Saatos ngalaporkeun dina basa Inggris sareng Jepang, organisasi dunya ayeuna nerbitkeun program basa Spanyol, Itali, sareng Koréa, pikeun tipi, situs, sareng télpon sélulér.",entertainment,travel,"SENTENCE:
 Saatos ngalaporkeun dina basa Inggris sareng Jepang, organisasi dunya ayeuna nerbitkeun program basa Spanyol, Itali, sareng Koréa, pikeun tipi, situs, sareng télpon sélulér. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Sateuacanna The Simpsons Simon tos gawe dina sababaraha acara dina rupa-rupa jabatan.,entertainment,entertainment,"SENTENCE:
 Sateuacanna The Simpsons Simon tos gawe dina sababaraha acara dina rupa-rupa jabatan. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Ieu bakal nyieun pamaén ngendalikeun tindakan sareng gerakan na dina pidéo gém ku cara ngalihkeun alat na ka udara.,entertainment,travel,"SENTENCE:
 Ieu bakal nyieun pamaén ngendalikeun tindakan sareng gerakan na dina pidéo gém ku cara ngalihkeun alat na ka udara. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Sahenteuna aya 100 urang hadir dina pesta eta, kanggo ngarayakeun ulang taun nu ka hiji panganten anu dilaksanakeun sataun ka tukang.",entertainment,travel,"SENTENCE:
 Sahenteuna aya 100 urang hadir dina pesta eta, kanggo ngarayakeun ulang taun nu ka hiji panganten anu dilaksanakeun sataun ka tukang. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"2 lagu tina filem, Audition (The Fools Who Dream) jeung City of Stars, meunang nominasi keur lagu asli nu pang alusna. Lionsgate Studio meunang 26 nominasi -- langkung ti studio nu lian na.",entertainment,entertainment,"SENTENCE:
 2 lagu tina filem, Audition (The Fools Who Dream) jeung City of Stars, meunang nominasi keur lagu asli nu pang alusna. Lionsgate Studio meunang 26 nominasi -- langkung ti studio nu lian na. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Kandel kerakna kira-kira 70 km di sisi caket sarta kandel 100 km di sisi tebih.,geography,travel,"SENTENCE:
 Kandel kerakna kira-kira 70 km di sisi caket sarta kandel 100 km di sisi tebih. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Leuwih jauh ka kidul téh curug Niagara jeung palebah kalérna nyaéta tempat pikeun kaéndahan alam Muskoka nu can kajamah jeung leuwih seueur deui.,geography,travel,"SENTENCE:
 Leuwih jauh ka kidul téh curug Niagara jeung palebah kalérna nyaéta tempat pikeun kaéndahan alam Muskoka nu can kajamah jeung leuwih seueur deui. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Daratan Ellsworth nya eta daerah dina kidul na samenanjung, dibatasan ku Laut Bellingshausen.",geography,travel,"SENTENCE:
 Daratan Ellsworth nya eta daerah dina kidul na samenanjung, dibatasan ku Laut Bellingshausen. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Jalan ka kutub kidul (atanapi jalan tol) teh nyaeta mangrupikeun 1600 km jalan satapak ti stasion McMurdo di Laut Ross dugi ka kutub.,geography,travel,"SENTENCE:
 Jalan ka kutub kidul (atanapi jalan tol) teh nyaeta mangrupikeun 1600 km jalan satapak ti stasion McMurdo di Laut Ross dugi ka kutub. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Anu ngajulang ka luhur di tungtung kalér Machu Picchu téh nyaéta gunung nu lungkawing ieu, mineng janten latar poto ruruntuhan.",geography,travel,"SENTENCE:
 Anu ngajulang ka luhur di tungtung kalér Machu Picchu téh nyaéta gunung nu lungkawing ieu, mineng janten latar poto ruruntuhan. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Enceladus nyaeta objék nu paling ngamantulkeun di tata surya, mantulkeun kira-kira 90 persen cahaya panon poe anu nerpa.",geography,science/technology,"SENTENCE:
 Enceladus nyaeta objék nu paling ngamantulkeun di tata surya, mantulkeun kira-kira 90 persen cahaya panon poe anu nerpa. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
Teu aya anu tiasa ditingali salain langit anu jelas sareng éndah di luhur sareng seueur gunung di sakurilingna. Saeutik pisan dunya ieu tiasa ditingali atanapi didangu ti jero guha.,geography,travel,"SENTENCE:
 Teu aya anu tiasa ditingali salain langit anu jelas sareng éndah di luhur sareng seueur gunung di sakurilingna. Saeutik pisan dunya ieu tiasa ditingali atanapi didangu ti jero guha. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Ayeuna Jepang. Jepang nyaeta nagara pulau, sami sapertos Inggris.",geography,travel,"SENTENCE:
 Ayeuna Jepang. Jepang nyaeta nagara pulau, sami sapertos Inggris. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Dina puncakna, Angin Gonu Tropis, anu namina dicandak ti sakantung daun palem dina basa Maladewa, ngahontal angin anu tuluy 240 kilometer per jam (149 mil per jam).",geography,travel,"SENTENCE:
 Dina puncakna, Angin Gonu Tropis, anu namina dicandak ti sakantung daun palem dina basa Maladewa, ngahontal angin anu tuluy 240 kilometer per jam (149 mil per jam). 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Daerah di Turki, situ teh nyandak 783,562 kilometer pasagi (300,948 mil pasagi) dimana eta teh 755,688 kilometer pasagi (291,773 mil pasagi) aya di bagean kidul kulon Asia jeung  23,764 kilometer pasagi (9,174 mil pasagi) di bagean Eropa.",geography,travel,"SENTENCE:
 Daerah di Turki, situ teh nyandak 783,562 kilometer pasagi (300,948 mil pasagi) dimana eta teh 755,688 kilometer pasagi (291,773 mil pasagi) aya di bagean kidul kulon Asia jeung  23,764 kilometer pasagi (9,174 mil pasagi) di bagean Eropa. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Kapuloan Shetland Kidul, ditemukeun di taun 1819, diaku ku sababaraha nagara jeung gaduh landasan anu pang seueurna, aya genep belas nu aktif di taun 2020.",geography,travel,"SENTENCE:
 Kapuloan Shetland Kidul, ditemukeun di taun 1819, diaku ku sababaraha nagara jeung gaduh landasan anu pang seueurna, aya genep belas nu aktif di taun 2020. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Apia nyaéta ibu kota nagara Samoa. Kota ieu ayana di pulo Upolu jeung pendudukna dihandap 40.000.,geography,travel,"SENTENCE:
 Apia nyaéta ibu kota nagara Samoa. Kota ieu ayana di pulo Upolu jeung pendudukna dihandap 40.000. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Kusabab badaina jauh ti darat, masih hésé pikeun nganilai dampak poténsial ka Amérika Serikat atanapi Karibia.",geography,travel,"SENTENCE:
 Kusabab badaina jauh ti darat, masih hésé pikeun nganilai dampak poténsial ka Amérika Serikat atanapi Karibia. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
eta leuwih ipis di sisi anu poek sareng langkung kandel di sisi anu caang,geography,travel,"SENTENCE:
 eta leuwih ipis di sisi anu poek sareng langkung kandel di sisi anu caang 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Éta leuweung henteu ngan diwangun ku rawa bakau wungkul — di ditu aya sababaraha sésa ti leuweung perkasa anu baheulana nutupan dataran Gangga.,geography,travel,"SENTENCE:
 Éta leuweung henteu ngan diwangun ku rawa bakau wungkul — di ditu aya sababaraha sésa ti leuweung perkasa anu baheulana nutupan dataran Gangga. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Peta gempa internasional ti Survéi Geologi Amérika Serikat nunjukkeun henteu aya gempa di Islandia saminggu saméméhna.,geography,travel,"SENTENCE:
 Peta gempa internasional ti Survéi Geologi Amérika Serikat nunjukkeun henteu aya gempa di Islandia saminggu saméméhna. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Lokasina dina salah 1 puncak gunung belah kaler Mekkah, guha ieu terasing pisan tina dunya luar.",geography,travel,"SENTENCE:
 Lokasina dina salah 1 puncak gunung belah kaler Mekkah, guha ieu terasing pisan tina dunya luar. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
