text,actual_category,predicted_category,generated_text
"Yango wana, basani bamelaka mbangi ntango bazosala teyatre, mpe teyatre yango moko elendisaka bato na kosangana.",entertainment,travel,"SENTENCE:
 Yango wana, basani bamelaka mbangi ntango bazosala teyatre, mpe teyatre yango moko elendisaka bato na kosangana. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Ba Aerosmith elobi ete baconcert na bango oyo etikali ekozala lisusu te.,entertainment,entertainment,"SENTENCE:
 Ba Aerosmith elobi ete baconcert na bango oyo etikali ekozala lisusu te. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
"Soki olingi kosala pene ya esika makambo ezosalema, osengeli kokende na liboso po esika na yo ezala pene na miziki.",entertainment,travel,"SENTENCE:
 Soki olingi kosala pene ya esika makambo ezosalema, osengeli kokende na liboso po esika na yo ezala pene na miziki. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Eza na lolenge mingi ya bafilme oyo basalela na eleko ya bambula mingi. Oyo basalelaka mingi eza filme 35 mm (36 na 24 mm na nsima) emonanaka mingi.,entertainment,entertainment,"SENTENCE:
 Eza na lolenge mingi ya bafilme oyo basalela na eleko ya bambula mingi. Oyo basalelaka mingi eza filme 35 mm (36 na 24 mm na nsima) emonanaka mingi. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
"Atako eza mosala oyo esalemaka mingi, epekisami na Disney: okoki te kopesa batike na moto mosusu.",entertainment,entertainment,"SENTENCE:
 Atako eza mosala oyo esalemaka mingi, epekisami na Disney: okoki te kopesa batike na moto mosusu. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Eteni nyonso ya émission ezalaki kolobela moto ya likambo moko ya buku pe na nsima kolobela moto ya likambo yango na masolo ebele.,entertainment,entertainment,"SENTENCE:
 Eteni nyonso ya émission ezalaki kolobela moto ya likambo moko ya buku pe na nsima kolobela moto ya likambo yango na masolo ebele. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
"Ba ecran ya batelevizio ebele ya minene, batiaki yango na bisika ndenge na ndenge na Roma mpona kosalisa bato na kotala molulu wana.",entertainment,entertainment,"SENTENCE:
 Ba ecran ya batelevizio ebele ya minene, batiaki yango na bisika ndenge na ndenge na Roma mpona kosalisa bato na kotala molulu wana. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Sophocle na Aristophane baza kaka bakomi miziki bayebana mingi pe biloko na bango ezalaka na kati ya misala ya ntina mingi na mankombo ya kokoma.,entertainment,entertainment,"SENTENCE:
 Sophocle na Aristophane baza kaka bakomi miziki bayebana mingi pe biloko na bango ezalaka na kati ya misala ya ntina mingi na mankombo ya kokoma. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Emission nyonso ezalaki mpe kolobela babuku oyo bana basengeli koluka soki bakei na biblioteke.,entertainment,entertainment,"SENTENCE:
 Emission nyonso ezalaki mpe kolobela babuku oyo bana basengeli koluka soki bakei na biblioteke. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
"Na accordéon, mpona kozwa volime mosusu, okosalela eloko babengi soufflet makasi to na vitese mingi.",entertainment,entertainment,"SENTENCE:
 Na accordéon, mpona kozwa volime mosusu, okosalela eloko babengi soufflet makasi to na vitese mingi. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Okoki komona bapiramide na molili mpe okoki komona yango na kimia liboso spectacle ebanda.,entertainment,entertainment,"SENTENCE:
 Okoki komona bapiramide na molili mpe okoki komona yango na kimia liboso spectacle ebanda. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
"Bandakisa ya misala oyo esalemaka ezali kosala bokila, koloba mbisi, kokanga bafoto, kotala bandeke, pe kotala baparke mpe koyekola basango etali ndenge mabele ezali.",entertainment,travel,"SENTENCE:
 Bandakisa ya misala oyo esalemaka ezali kosala bokila, koloba mbisi, kokanga bafoto, kotala bandeke, pe kotala baparke mpe koyekola basango etali ndenge mabele ezali. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Sphinx ezalala fondation pe moto molobi na lisolo moko ya molai.,entertainment,entertainment,"SENTENCE:
 Sphinx ezalala fondation pe moto molobi na lisolo moko ya molai. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
"Bazalaka mbala mingi na bilei, masanga, pe masano ya kitoko, mpona kosepelisa bapaya, pe babatelaka yango kaka wana",entertainment,travel,"SENTENCE:
 Bazalaka mbala mingi na bilei, masanga, pe masano ya kitoko, mpona kosepelisa bapaya, pe babatelaka yango kaka wana 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Balobelaki yango na Anglais pe na Japonais, lisanga oyo ya mikili mingi ezobimisa baprograme na Espagnole, na Italien, pe na lokota ya corée mpona television, internet pe batelefone ya maboko.",entertainment,entertainment,"SENTENCE:
 Balobelaki yango na Anglais pe na Japonais, lisanga oyo ya mikili mingi ezobimisa baprograme na Espagnole, na Italien, pe na lokota ya corée mpona television, internet pe batelefone ya maboko. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
"Liboso ya baSimpsons, Simon asalaki na ba émissions ebele na mikumba ekeseni.",entertainment,entertainment,"SENTENCE:
 Liboso ya baSimpsons, Simon asalaki na ba émissions ebele na mikumba ekeseni. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Ekosalisa basani na koyangela makambo bazosala mpe ndenge ya kotambola na masano ya video na kolekisa eloko wana na mopepe.,entertainment,entertainment,"SENTENCE:
 Ekosalisa basani na koyangela makambo bazosala mpe ndenge ya kotambola na masano ya video na kolekisa eloko wana na mopepe. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
"Bato 100 bayaki na feti wana, mpona kosepela aniversere ya liboso ya babalani oyo libala na bango esalemaki na mbula eleki.",entertainment,travel,"SENTENCE:
 Bato 100 bayaki na feti wana, mpona kosepela aniversere ya liboso ya babalani oyo libala na bango esalemaki na mbula eleki. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Banzembo mibale ya fileme wana, Audition (Bazoba oyo Balota) pe Engumba ya Minzoto, ezwaki mbango ya banzembo ya kala ya kitoko. Lionsgate studio ezwaki bambano 26 — mingi koleka ba studio nyonso mosusu.",entertainment,entertainment,"SENTENCE:
 Banzembo mibale ya fileme wana, Audition (Bazoba oyo Balota) pe Engumba ya Minzoto, ezwaki mbango ya banzembo ya kala ya kitoko. Lionsgate studio ezwaki bambano 26 — mingi koleka ba studio nyonso mosusu. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Mabele ya makasi eza monene pene ya 70 km mopanzi ya pene mpe 100 km na mopanzi ya mosika.,geography,travel,"SENTENCE:
 Mabele ya makasi eza monene pene ya 70 km mopanzi ya pene mpe 100 km na mopanzi ya mosika. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Lobwaku ya Niagara oyo eza mwa mosika mpe nord eza esika biloko ya kitoko makasi ya bozalisi eza na Muskoka mpe koleka yango.,geography,travel,"SENTENCE:
 Lobwaku ya Niagara oyo eza mwa mosika mpe nord eza esika biloko ya kitoko makasi ya bozalisi eza na Muskoka mpe koleka yango. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Ellsworth Land eza etuka moko na sudi ya Peninsula, ekabwana na mbu ya Bellingshausen.",geography,travel,"SENTENCE:
 Ellsworth Land eza etuka moko na sudi ya Peninsula, ekabwana na mbu ya Bellingshausen. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Kokatisa Pole sudi (to autoroute) eza nzela ya 1 600 km longwa na McMurdo na mbu ya Ross kino okokoma na Pole.,geography,travel,"SENTENCE:
 Kokatisa Pole sudi (to autoroute) eza nzela ya 1 600 km longwa na McMurdo na mbu ya Ross kino okokoma na Pole. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Ngomba oyo ezalaka likolo na suka ya nordi ya Machu Picchu mbala mingi ezoleka na nsima ya bafoto mingi ya bitika oyo.,geography,travel,"SENTENCE:
 Ngomba oyo ezalaka likolo na suka ya nordi ya Machu Picchu mbala mingi ezoleka na nsima ya bafoto mingi ya bitika oyo. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Encelade eza eleki oyo ebandaka moto ya moi makasi koleka, ebendaka moto ya moi pene ya 90 na kati ya mokama oyo ebetaka yango.",geography,travel,"SENTENCE:
 Encelade eza eleki oyo ebandaka moto ya moi makasi koleka, ebendaka moto ya moi pene ya 90 na kati ya mokama oyo ebetaka yango. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Eloko moko te ekoki komonana longola kaka likolo oyo eza polele pe kitoko mpe bangomba kitoko ya zingazinga. Moto moko te akokaki koyoka to komona yango soki aza na kati ya libulu.,geography,travel,"SENTENCE:
 Eloko moko te ekoki komonana longola kaka likolo oyo eza polele pe kitoko mpe bangomba kitoko ya zingazinga. Moto moko te akokaki koyoka to komona yango soki aza na kati ya libulu. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Sikoyo mpona Japon. Japon ezalaki esanga-mboka, kaka lokola Grande Bretagne.",geography,travel,"SENTENCE:
 Sikoyo mpona Japon. Japon ezalaki esanga-mboka, kaka lokola Grande Bretagne. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"ntango ezalaki mpenza na ngala, mopepe makasi Gonu, oyo euti na nkombo ya saki moko ya makasa ya nzete ya mbila na lokota ya Maldives, ekomaki na vitese ya makasi ya bakilometele 240 na ngonga moko (149 miles na ngonga moko).",geography,travel,"SENTENCE:
 ntango ezalaki mpenza na ngala, mopepe makasi Gonu, oyo euti na nkombo ya saki moko ya makasa ya nzete ya mbila na lokota ya Maldives, ekomaki na vitese ya makasi ya bakilometele 240 na ngonga moko (149 miles na ngonga moko). 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Bonene ya Turquie, ata mpe balacs, ezali 783 562 kilomètres carrés (300 948 miles carrés); 755 688 kilomètres carrés (291 773 miles carrés) eza na Asie ya sudi weste mpe 23 764 kilomètres carrés (9174 miles carrés) na Eropa.",geography,travel,"SENTENCE:
 Bonene ya Turquie, ata mpe balacs, ezali 783 562 kilomètres carrés (300 948 miles carrés); 755 688 kilomètres carrés (291 773 miles carrés) eza na Asie ya sudi weste mpe 23 764 kilomètres carrés (9174 miles carrés) na Eropa. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Bisanga ya Shetland ya Sudi, oyo bamonaki yango na 1819, mikili mingi elobaka ete eza ya bango mpe eza na bisika mingi, zomi na motoba oyo ezosala na 2020.",geography,travel,"SENTENCE:
 Bisanga ya Shetland ya Sudi, oyo bamonaki yango na 1819, mikili mingi elobaka ete eza ya bango mpe eza na bisika mingi, zomi na motoba oyo ezosala na 2020. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Apia eza mboka-mokonzi ya Samoa. Mboka wana eza na esanga ya Upolu mpe eza na bato na se ya 40 000.,geography,travel,"SENTENCE:
 Apia eza mboka-mokonzi ya Samoa. Mboka wana eza na esanga ya Upolu mpe eza na bato na se ya 40 000. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Lokola mopepe makasi ezalaki mosika ya kokoma na mabele, eza mpasi na koyeba mabe ekoki kosala na Etats-Unis to na Caraïbes.",geography,travel,"SENTENCE:
 Lokola mopepe makasi ezalaki mosika ya kokoma na mabele, eza mpasi na koyeba mabe ekoki kosala na Etats-Unis to na Caraïbes. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Eza moke mingi na nse ya maria mpe mwa monene na bangomba ya mike.,geography,travel,"SENTENCE:
 Eza moke mingi na nse ya maria mpe mwa monene na bangomba ya mike. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Bazamba eza kaka te bisika ya bamangroves — ezalaka ndambu ya bisika ya kala oyo etikala ya bazamba ya nguya oyo ezalaki kala na bisika monene ya Gangetic,geography,travel,"SENTENCE:
 Bazamba eza kaka te bisika ya bamangroves — ezalaka ndambu ya bisika ya kala oyo etikala ya bazamba ya nguya oyo ezalaki kala na bisika monene ya Gangetic 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Karte mobimba ya koningana ya mabele ya lisanga ya Etats-Unis oyo elandelaka makambo ya mabele elakisaki ata koningana moko te ya mabele na Islande na poso eleki.,geography,travel,"SENTENCE:
 Karte mobimba ya koningana ya mabele ya lisanga ya Etats-Unis oyo elandelaka makambo ya mabele elakisaki ata koningana moko te ya mabele na Islande na poso eleki. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Libulu wana ezalaka na songe moko ya bangomba ya nordi ya Mecque; libulu yango ezalaka mpenza mosika na mokili mobimba.,geography,travel,"SENTENCE:
 Libulu wana ezalaka na songe moko ya bangomba ya nordi ya Mecque; libulu yango ezalaka mpenza mosika na mokili mobimba. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
