text,actual_category,predicted_category,generated_text
"Los exemples d’activitats sus plaça incluson la caça, la pesca, la fotografia, l'observacion d'aucèls, e la visita de parcs e estudiar d’informacions sus l’ecosistèma.",entertainment,travel,"SENTENCE:
 Los exemples d’activitats sus plaça incluson la caça, la pesca, la fotografia, l'observacion d'aucèls, e la visita de parcs e estudiar d’informacions sus l’ecosistèma. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
L'Esfinx servís de tela de fons e de narrador d'una longa istòria.,entertainment,entertainment,"SENTENCE:
 L'Esfinx servís de tela de fons e de narrador d'una longa istòria. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
"An abitualament de manjas e bevendas especials e de proposicions d'amusament, per gardar los clients de bona umor, e los gardar sus plaça.",entertainment,entertainment,"SENTENCE:
 An abitualament de manjas e bevendas especials e de proposicions d'amusament, per gardar los clients de bona umor, e los gardar sus plaça. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
"L’organizacion mondiala, que fa ja d'informacion en anglés e japonés, es a lançar de programas en lengas espanhòla, italiana, e coreana, per la television, lo web, e los dispositius mobils.",entertainment,entertainment,"SENTENCE:
 L’organizacion mondiala, que fa ja d'informacion en anglés e japonés, es a lançar de programas en lengas espanhòla, italiana, e coreana, per la television, lo web, e los dispositius mobils. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Abans The Simpsons Simon aviá trabalhat sus divèrses programas dins divèrses ròtles.,entertainment,entertainment,"SENTENCE:
 Abans The Simpsons Simon aviá trabalhat sus divèrses programas dins divèrses ròtles. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Aquò permetrà als jogaires de contrarotlar las accions e los movements dins los jòcs vidèo en movent lo dispositiu dins l’aire.,entertainment,sports,"SENTENCE:
 Aquò permetrà als jogaires de contrarotlar las accions e los movements dins los jòcs vidèo en movent lo dispositiu dins l’aire. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Almens 100 personas avián participat a la fèsta, a fin de celebrar lo primièr aniversari d’un couple que son maridatge s'èra tengut l’an passat.",entertainment,travel,"SENTENCE:
 Almens 100 personas avián participat a la fèsta, a fin de celebrar lo primièr aniversari d’un couple que son maridatge s'èra tengut l’an passat. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Doas cançons del film, Audition (The Fools Who Dream) e City of Stars, recebèron de nominacions per la melhora cançon originala. L'studio Lionsgate recebèt 26 nominacions — mai que cap autre studio.",entertainment,entertainment,"SENTENCE:
 Doas cançons del film, Audition (The Fools Who Dream) e City of Stars, recebèron de nominacions per la melhora cançon originala. L'studio Lionsgate recebèt 26 nominacions — mai que cap autre studio. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
La crosta es d'aperaquí 70 km d'espessor del costat pròche e espessa de 100 km sul costat opausat.,geography,travel,"SENTENCE:
 La crosta es d'aperaquí 70 km d'espessor del costat pròche e espessa de 100 km sul costat opausat. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Las Cascadas de Niagara Falls se tròban fòrça mai al sud e lo nòrd es la region de la beutat naturala inexplotada de Muskoka e mai enlà.,geography,travel,"SENTENCE:
 Las Cascadas de Niagara Falls se tròban fòrça mai al sud e lo nòrd es la region de la beutat naturala inexplotada de Muskoka e mai enlà. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Ellsworth Land es la region al sud de la peninsula, limitada per la mar de Bellingshausen.",geography,travel,"SENTENCE:
 Ellsworth Land es la region al sud de la peninsula, limitada per la mar de Bellingshausen. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
La travèrsa del pòl Sud (o autorota) es una pista de 1600 km que va dempuèi l'estacion de McMurdo sus la Mar de Ross fins al pòl.,geography,travel,"SENTENCE:
 La travèrsa del pòl Sud (o autorota) es una pista de 1600 km que va dempuèi l'estacion de McMurdo sus la Mar de Ross fins al pòl. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Impausanta sus la cima septentrionala de Machu Picchu se tròba aquela montanha esquiva, sovent tela de fons de mantas fòtos de las roïnas.",geography,travel,"SENTENCE:
 Impausanta sus la cima septentrionala de Machu Picchu se tròba aquela montanha esquiva, sovent tela de fons de mantas fòtos de las roïnas. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Enceladus es l’objècte mai reflectissent del sistèma solar, que reflectís a l'entorn de 90 del cent de la lutz solara que lo tòca.",geography,science/technology,"SENTENCE:
 Enceladus es l’objècte mai reflectissent del sistèma solar, que reflectís a l'entorn de 90 del cent de la lutz solara que lo tòca. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
Res se pòt pas veire manca lo cèl clar e polit amondaut e las nombrosas montanhas enrodantas. Pas gaire d'aqueste mond pòt èsser vist o ausit de l'interior de la balma.,geography,travel,"SENTENCE:
 Res se pòt pas veire manca lo cèl clar e polit amondaut e las nombrosas montanhas enrodantas. Pas gaire d'aqueste mond pòt èsser vist o ausit de l'interior de la balma. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"E ara Japon. Japon èra un país insular, just coma Granda Bretanha.",geography,travel,"SENTENCE:
 E ara Japon. Japon èra un país insular, just coma Granda Bretanha. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"A son maximum, lo ciclion tropical Gonu, qu'a son nom d'una saca de fuèlhas de palma dins la lenga de Maldivas, atenhèt de vents sostenguts de 240 quilomètres per ora (149 milas per ora) .",geography,travel,"SENTENCE:
 A son maximum, lo ciclion tropical Gonu, qu'a son nom d'una saca de fuèlhas de palma dins la lenga de Maldivas, atenhèt de vents sostenguts de 240 quilomètres per ora (149 milas per ora) . 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"L’espandi de Turquia, en comprenent los lacs, ocupa 783.562 quilomètres cairats (300.948 milas cairadas), dels quals 755.688 quilomètres cairats (291.773 milas cairadas) son dins l’Àsia del sud-oèst e 23.764 quilomètres cairats (9.174 milas cairadas) en Euròpa.",geography,travel,"SENTENCE:
 L’espandi de Turquia, en comprenent los lacs, ocupa 783.562 quilomètres cairats (300.948 milas cairadas), dels quals 755.688 quilomètres cairats (291.773 milas cairadas) son dins l’Àsia del sud-oèst e 23.764 quilomètres cairats (9.174 milas cairadas) en Euròpa. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Las islas Shetland del Sud, descobèrtas en 1819, son reivindicadas per divèrsas nacions e tenon lo mai de basas, amb setze activas en 2020.",geography,travel,"SENTENCE:
 Las islas Shetland del Sud, descobèrtas en 1819, son reivindicadas per divèrsas nacions e tenon lo mai de basas, amb setze activas en 2020. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Apia es la capitala de Samoa. La vila se tròba sus l’isla d’Upolu e a una populacion de tot bèl just jos 40 000 personas.,geography,travel,"SENTENCE:
 Apia es la capitala de Samoa. La vila se tròba sus l’isla d’Upolu e a una populacion de tot bèl just jos 40 000 personas. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Coma la tempèsta storm es luènh de tocar lo sòl, demòra malaisit de determinar l’impacte potencial suls Estats Units o la Cariba.",geography,sports,"SENTENCE:
 Coma la tempèsta storm es luènh de tocar lo sòl, demòra malaisit de determinar l’impacte potencial suls Estats Units o la Cariba. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Es mai fin jos la mar e mai espés jols highlands.,geography,travel,"SENTENCE:
 Es mai fin jos la mar e mai espés jols highlands. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Los bòsques son pas sonque de paluns de mangròvas pr'aquò — comprenon d'unas de las darrièras parcèlas que demòran de las selvas poderosas que dins lo passat cobrissián la plana gangetica.,geography,travel,"SENTENCE:
 Los bòsques son pas sonque de paluns de mangròvas pr'aquò — comprenon d'unas de las darrièras parcèlas que demòran de las selvas poderosas que dins lo passat cobrissián la plana gangetica. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
La mapa internacionala de tèrratremols de l’Institut d’Estudis Geologics dels Estats Units mostrava pas cap de tèrratremols en Islàndia durant la setmana precedenta.,geography,travel,"SENTENCE:
 La mapa internacionala de tèrratremols de l’Institut d’Estudis Geologics dels Estats Units mostrava pas cap de tèrratremols en Islàndia durant la setmana precedenta. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Pausada sus la cima d’una de las montanhas al nòrd de la Mèca, la balma es completament isolada de la rèsta del mond.",geography,travel,"SENTENCE:
 Pausada sus la cima d’una de las montanhas al nòrd de la Mèca, la balma es completament isolada de la rèsta del mond. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
